[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20737       tick        160613             0             0          1943 
      2  20737       tick             0             0             0             0 
      3  20737       tick             0             0             0             0 
      4  20737       tick             0             0             0             0 
      5  20737       tick             0             0             0             0 
      6  20737       tick             0             0             0             0 
      7  20737       tick             0             0             0             0 
      8  20737       tick             0             0             0             0 
      9  20737       tick             0             0             0             0 
     10  20737       tick             0             0             0             0 
     11  20737       tick             0             0             0             0 
     12  20737       tick             0             0             0             0 
     13  20737       tick             0             0             0             0 
     14  20737       tick             0             0             0             0 
     15  20737       tick             0             0             0             0 
     16  20737       tick             0             0             0             0 
     17  20737       tick             0             0             0             0 
     18  20737       tick             0             0             0             0 
     19  20737       tick             0             0             0             0 
     20  20737       exit          1283             0             0            45 
