[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13472       tick      45283705             0             0         26392 
      2  13472       tick      73333891             0             0          7565 
      3  13472       tick      73343988             0             0          7634 
      4  13472       tick      73408962             0             0          7607 
      5  13472       tick      73322289             0             0          7674 
      6  13472       tick      73411958             0             0          7627 
      7  13472       tick      73442056             0             0          7635 
      8  13472       tick      73429559             0             0          7625 
      9  13472       tick      73405735             0             0          7628 
     10  13472       tick      73406992             0             0          7615 
     11  13472       tick      73407288             0             0          7547 
     12  13472       tick      73118066             0             0          7641 
     13  13472       tick      73306115             0             0          7550 
     14  13472       tick      73309685             0             0          7598 
     15  13472       tick      73306903             0             0          7584 
     16  13472       tick      73386685             0             0          7601 
     17  13472       tick      73419740             0             0          7586 
     18  13472       tick      73442741             0             0          7554 
     19  13472       tick      73446576             0             0          7612 
     20  13472       tick      73410758             0             0          7634 
     21  13472       tick      73443841             0             0          7596 
     22  13472       tick      73454512             0             0          7633 
     23  13472       tick      73398144             0             0          7587 
     24  13472       tick      73387301             0             0          7607 
     25  13472       tick      73428489             0             0          7625 
     26  13472       tick      73365247             0             0          7565 
     27  13472       tick      73429573             0             0          7618 
     28  13472       tick      73433447             0             0          7635 
     29  13472       tick      73423497             0             0          7566 
     30  13472       tick      73391350             0             0          7639 
     31  13472       tick      73441494             0             0          7629 
     32  13472       tick      73269074             0             0          7630 
     33  13472       tick      73444507             0             0          7628 
     34  13472       tick      73354825             0             0          7581 
     35  13472       tick      73455073             0             0          7568 
     36  13472       exit      57595428             0             0          7036 
