[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28102       tick           417        431300        121610          1389 
      2  28102       tick            52        700902        224352            57 
      3  28102       tick            30       3534558       1177957            51 
      4  28102       tick            27       3547971       1182446            51 
      5  28102       tick            27       3540112       1179789            47 
      6  28102       tick            26       3509000       1169457            46 
      7  28102       tick            27       3533523       1177607            46 
      8  28102       tick            28       3538124       1179150            52 
      9  28102       tick            27       3544731       1181329            51 
     10  28102       tick            27       3527777       1175687            50 
     11  28102       tick            26       3547414       1182252            47 
     12  28102       tick            30       3525178       1174827            52 
     13  28102       tick            27       3534993       1178116            47 
     14  28102       tick            27       3515823       1171704            46 
     15  28102       tick            26       3515298       1171564            47 
     16  28102       tick            28       3514359       1171212            52 
     17  28102       tick            27       3500711       1166684            48 
     18  28102       tick            28       3515633       1171667            47 
     19  28102       tick            26       3502050       1167142            48 
     20  28102       tick            27       3518627       1172639            47 
     21  28102       tick            30       3499822       1166353            51 
     22  28102       tick            34       3502890       1167350            60 
     23  28102       tick            26       3537722       1179037            47 
     24  28102       tick            27       3539326       1179540            43 
     25  28102       tick            28       3549538       1182922            46 
     26  28102       tick            27       3548079       1182444            49 
     27  28102       tick            30       3499379       1166205            52 
     28  28102       tick            28       3538841       1179381            44 
     29  28102       tick            27       3544057       1181121            49 
     30  28102       tick            27       3524478       1174609            49 
     31  28102       tick            26       3542487       1180608            47 
     32  28102       tick            27       3539818       1179721            48 
     33  28102       tick            26       3531921       1177078            43 
     34  28102       tick            27       3548486       1182595            50 
     35  28102       tick            26       3550357       1183235            50 
     36  28102       tick            27       3546117       1181802            43 
     37  28102       tick            27       3509122       1169485            51 
     38  28102       tick            27       3532005       1177097            44 
     39  28102       tick            26       3509894       1169764            45 
     40  28102       exit            24        354722        118070            89 
