[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3764       tick             0     240305009     240305009      56054644 
      2   3764       tick             0     319118151     319118151      69036537 
      3   3764       tick             0     317262585     317262585      68636007 
      4   3764       tick             0     317584833     317584833      68707000 
      5   3764       tick             0     317423470     317423470      68671093 
      6   3764       tick             0     317487444     317487444      68683217 
      7   3764       tick             0     317615017     317615017      68713262 
      8   3764       tick             0     317690025     317690025      68727935 
      9   3764       tick             0     317436266     317436266      68675768 
     10   3764       tick             0     317698583     317698583      68731982 
     11   3764       tick             0     317341821     317341821      68653432 
     12   3764       tick             0     317715103     317715103      68734164 
     13   3764       tick             0     317650399     317650399      68718996 
     14   3764       tick             0     317575538     317575538      68704293 
     15   3764       tick             0     317849949     317849949      68762393 
     16   3764       tick             0     317422664     317422664      68672408 
     17   3764       tick             0     317696905     317696905      68727431 
     18   3764       tick             0     317666807     317666807      68723535 
     19   3764       tick             0     317576561     317576561      68704489 
     20   3764       tick             0     317773116     317773116      68742968 
     21   3764       tick             0     310087946     310087946      67080728 
     22   3764       tick             0     325000480     325000480      70305414 
     23   3764       tick             0     317798362     317798362      68748872 
     24   3764       tick             0     317725613     317725613      68732670 
     25   3764       exit             0      23064480      23064480       5032507 
