[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    930       tick        708488             0             0         11079 
      2    930       tick       1126389             0             0         11698 
      3    930       tick       6233156             0             0         19362 
      4    930       tick       6245374             0             0         19395 
      5    930       tick       6248730             0             0         19407 
      6    930       tick       6251729             0             0         19416 
      7    930       tick       6251872             0             0         19415 
      8    930       tick       6217232             0             0         19309 
      9    930       tick       6242348             0             0         19387 
     10    930       tick       6235808             0             0         19363 
     11    930       tick       6238208             0             0         19373 
     12    930       tick       6172935             0             0         19194 
     13    930       tick       6213306             0             0         19301 
     14    930       tick       6231490             0             0         19352 
     15    930       tick       6243079             0             0         19390 
     16    930       tick       6246540             0             0         19403 
     17    930       tick       6234883             0             0         19365 
     18    930       tick       6224918             0             0         19333 
     19    930       tick       6236658             0             0         19372 
     20    930       tick       6212806             0             0         19296 
     21    930       tick       6261844             0             0         19450 
     22    930       tick       6231969             0             0         19354 
     23    930       tick       6223947             0             0         19333 
     24    930       tick       6230693             0             0         19359 
     25    930       tick       6248119             0             0         19408 
     26    930       tick       6234430             0             0         19362 
     27    930       tick       6234953             0             0         19367 
     28    930       tick       6232647             0             0         19358 
     29    930       tick       6210107             0             0         19287 
     30    930       tick       6262407             0             0         19452 
     31    930       tick       6243623             0             0         19393 
     32    930       tick       6165062             0             0         19169 
     33    930       tick       6223901             0             0         19332 
     34    930       tick       6246672             0             0         19402 
     35    930       tick       6239318             0             0         19377 
     36    930       tick       6232089             0             0         19358 
     37    930       tick       6248297             0             0         19408 
     38    930       tick       6205094             0             0         19270 
     39    930       exit       1862135             0             0          5824 
