[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11437       tick     150505233      13350463      99198431       1712758 
      2  11437       tick     149598867      19928177     147557959       2495398 
      3  11437       tick     150276847      19983774     148348361       2502440 
      4  11437       tick     150050872      19921826     147996167       2496760 
      5  11437       tick     150049275      19986832     148244265       2501308 
      6  11437       tick     150012967      19963020     148110363       2499034 
      7  11437       tick     150002938      19925557     147928952       2497290 
      8  11437       tick     150055041      19954928     148194210       2499192 
      9  11437       tick     149975455      19975868     148077632       2501797 
     10  11437       tick     150054505      19975686     148215531       2500133 
     11  11437       tick     150025161      19939397     148040039       2499521 
     12  11437       tick     150053548      19962249     148245003       2498643 
     13  11437       tick     150060148      19973320     148196035       2500328 
     14  11437       tick     150057024      19926092     148140874       2497888 
     15  11437       tick     150057046      19886067     147953319       2499247 
     16  11437       tick     150011417      19820903     147787295       2495323 
     17  11437       tick     150014551      19939072     148048118       2498120 
     18  11437       tick     150051372      19955711     148210023       2497556 
     19  11437       exit      54256762       6400574      47455371        801913 
