[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4371       tick           562       8932066       1722078          1436 
      2   4371       tick            26      12605657       2494661            52 
      3   4371       tick            28      12569776       2487588            54 
      4   4371       tick            26      12614394       2496405            53 
      5   4371       tick            27      12590921       2491764            53 
      6   4371       tick            27      12594077       2492386            53 
      7   4371       tick            26      12595808       2492732            52 
      8   4371       tick            35      12587867       2491110            63 
      9   4371       tick            26      12591973       2491958            52 
     10   4371       tick            27      12617371       2496980            52 
     11   4371       tick            27      12577336       2489071            52 
     12   4371       tick            27      12605612       2494658            52 
     13   4371       tick            27      12583360       2490267            53 
     14   4371       tick            27      12610400       2495610            52 
     15   4371       tick            27      12578108       2489209            52 
     16   4371       tick            26      12588998       2491381            50 
     17   4371       tick            28      12563493       2486330            54 
     18   4371       tick            29      12590321       2491631            55 
     19   4371       exit            38       5048642        999077           125 
