[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  10204       tick       3354312          2372        598351          1079 
      2  10204       tick             0             0             0             0 
      3  10204       tick             0             0             0             0 
      4  10204       tick             0             0             0             0 
      5  10204       tick             0             0             0             0 
      6  10204       tick             0             0             0             0 
      7  10204       tick             0             0             0             0 
      8  10204       tick             0             0             0             0 
      9  10204       tick             0             0             0             0 
     10  10204       tick             0             0             0             0 
     11  10204       tick             0             0             0             0 
     12  10204       tick             0             0             0             0 
     13  10204       tick             0             0             0             0 
     14  10204       tick             0             0             0             0 
     15  10204       tick             0             0             0             0 
     16  10204       tick             0             0             0             0 
     17  10204       tick             0             0             0             0 
     18  10204       tick             0             0             0             0 
     19  10204       tick             0             0             0             0 
     20  10204       exit        512581           132         14983            39 
