,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.315833333333333,900000.0,900000.0,900000.0,900000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27703.947368421053,27723.684210526317,27815.78947368421,26521.929824561405,255.0,26668.859649122805,69076.84210526316,915265.899122807,62705.82236842105,48784.666666666664,1021197.9166666666,49008.23903508772,181461.62280701756,1063766.4473684211,192321.92324561405,223033.41666666666,1225408.4429824562,272509.7521929825
std,0.1780062692268393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.7426748642837,528.7019362745651,425.88322133963374,645.8331389888823,0.0,579.8783635574571,8720.305568372227,512.1002463667628,7979.425936361098,146.1999634200683,300.0019078083416,49.272129410543194,8198.148258503366,164.92852089329057,8682.00644484796,10998.884105520281,699.0810208158505,13510.564198287175
min,5.05,900000.0,900000.0,900000.0,900000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,25000.0,255.0,25000.0,64938.0,915000.0,58560.0,48184.0,1020000.0,48960.0,45018.0,1063750.0,47970.0,115206.0,1221250.0,140415.0
25%,5.08,900000.0,900000.0,900000.0,900000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28000.0,28000.0,28000.0,26000.0,255.0,26000.0,66856.0,915000.0,60390.0,48792.0,1021250.0,49008.0,181719.0,1063750.0,192403.0,223769.0,1225000.0,273175.0
50%,5.42,900000.0,900000.0,900000.0,900000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28000.0,28000.0,28000.0,27000.0,255.0,27000.0,67404.0,915000.0,61305.0,48792.0,1021250.0,49008.0,182268.0,1063750.0,193466.0,224224.0,1225000.0,274400.0
75%,5.45,900000.0,900000.0,900000.0,900000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28000.0,28000.0,28000.0,27000.0,255.0,27000.0,68226.0,915000.0,62220.0,48830.0,1021250.0,49008.0,182512.0,1063750.0,193466.0,226772.0,1226250.0,276850.0
max,5.5,900000.0,900000.0,900000.0,900000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28000.0,28000.0,29000.0,27000.0,255.0,27000.0,127410.0,916250.0,116205.0,49248.0,1022500.0,50029.0,185501.0,1066250.0,196655.0,227500.0,1226250.0,278302.0
