[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13736       tick          2166      61498759        128341         11876 
      2  13736       tick           798      62723555        126957          7751 
      3  13736       tick           777      62795713        127403          7708 
      4  13736       tick           772      62814708        127564          7899 
      5  13736       tick           752      62832023        127627          7846 
      6  13736       tick           795      62833808        127637          7976 
      7  13736       tick           802      62702187        127359          8118 
      8  13736       tick           761      62915030        127784          8105 
      9  13736       tick           801      62877710        127727          8021 
     10  13736       tick           787      62944225        127848          7890 
     11  13736       tick           774      62881150        127731          7927 
     12  13736       tick           790      62906009        127772          7990 
     13  13736       tick           768      62892963        127743          7884 
     14  13736       tick           818      62285837        126514          7849 
     15  13736       tick           862      63266882        128527          8334 
     16  13736       tick           762      62953193        127843          7872 
     17  13736       tick           795      62845424        127668          7916 
     18  13736       tick           765      62938856        127834          7807 
     19  13736       tick           818      62771813        127513          8032 
     20  13736       tick           791      62905741        127781          8014 
     21  13736       tick           778      62704721        127380          7940 
     22  13736       tick           811      62877501        127709          8019 
     23  13736       tick           776      62882503        127738          7864 
     24  13736       tick           804      62865675        127698          7960 
     25  13736       exit           341      18705391         38158          2863 
