[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20288       tick            45        608752        170677          2119 
      2  20288       tick            14       1938200        642332            75 
      3  20288       tick             9       2573120        863219            76 
      4  20288       tick            18       2535550        850648            94 
      5  20288       tick            14       2584433        867133            67 
      6  20288       tick            16       2618497        878484            71 
      7  20288       tick            15       2614460        877261            61 
      8  20288       tick            14       2600494        872553            76 
      9  20288       tick            15       2598597        871950            75 
     10  20288       tick            19       2544998        853757            96 
     11  20288       tick            22       2541838        852880            88 
     12  20288       tick            16       2581569        866085            86 
     13  20288       tick            14       2593273        870224            76 
     14  20288       tick            11       2598776        872109            72 
     15  20288       tick            15       2601846        873049            71 
     16  20288       tick            14       2603154        873564            78 
     17  20288       tick            13       2612400        876525            53 
     18  20288       tick            14       2594682        870685            78 
     19  20288       tick            15       2615967        877689            68 
     20  20288       tick            15       2560554        859071           110 
     21  20288       tick            18       2606371        874585            79 
     22  20288       tick            13       2609619        875558            60 
     23  20288       tick            14       2618152        878401            73 
     24  20288       tick            15       2592546        869659            70 
     25  20288       tick            12       2598557        871903            61 
     26  20288       tick            15       2583506        866892            78 
     27  20288       tick            10       2608359        875187            74 
     28  20288       tick            20       2584610        867015            80 
     29  20288       tick            12       2609604        875744            70 
     30  20288       tick            22       2584672        867324            81 
     31  20288       tick            15       2613452        876690            75 
     32  20288       tick            11       2596327        871193            82 
     33  20288       tick            16       2612763        876662            66 
     34  20288       tick            14       2545640        854078            73 
     35  20288       tick            10       2650237        889227            70 
     36  20288       tick            20       2592495        869972            84 
     37  20288       tick            17       2613080        876623            69 
     38  20288       tick            11       2602479        873291            69 
     39  20288       tick            12       2605363        874066            74 
     40  20288       tick            24       2580672        865992            88 
     41  20288       tick            15       2607209        874904            68 
     42  20288       tick            15       2611003        876120            70 
     43  20288       tick            11       2615357        877411            63 
     44  20288       tick            15       2594987        870770            70 
     45  20288       tick            17       2590090        869091            76 
     46  20288       tick            15       2606378        874471            69 
     47  20288       tick            15       2615036        877392            59 
     48  20288       tick            11       2602086        872936            73 
     49  20288       tick            13       2607135        874814            69 
     50  20288       tick            15       2593786        870180            79 
     51  20288       tick            10       2607801        875046            70 
     52  20288       tick            32       2260435        758426           214 
     53  20288       exit             0             0             0             0 
