[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24431       tick        950758       5976845       5976845       4107048 
      2  24431       tick       1250685      13692640      13692640       7950829 
      3  24431       tick       1284136      15193736      15193736       8618364 
      4  24431       tick       1268462      15007574      15007574       8528416 
      5  24431       tick        857483      17042740      17042740       8776077 
      6  24431       tick         98061      21133263      21133263       9398443 
      7  24431       tick         97571      21055975      21055975       9363862 
      8  24431       tick         97617      21066671      21066671       9370587 
      9  24431       tick         98056      21165468      21165468       9411395 
     10  24431       tick         97750      21031541      21031541       9353061 
     11  24431       tick         97367      21009961      21009961       9343925 
     12  24431       tick         97391      21015307      21015307       9346807 
     13  24431       tick         97028      20933308      20933308       9308823 
     14  24431       tick         97754      21097673      21097673       9386782 
     15  24431       tick         97595      21061381      21061381       9365719 
     16  24431       tick         98206      21165237      21165237       9416237 
     17  24431       tick         97357      21007776      21007776       9338922 
     18  24431       tick         97846      21118222      21118222       9393266 
     19  24431       tick         97396      21016465      21016465       9350009 
     20  24431       tick         97850      21119187      21119187       9390963 
     21  24431       tick         97445      21027125      21027125       9350127 
     22  24431       tick         97157      20962692      20962692       9318291 
     23  24431       tick         97050      20896614      20896614       9292770 
     24  24431       tick         97627      21045284      21045284       9358660 
     25  24431       tick         96683      20855504      20855504       9270726 
     26  24431       tick         97855      21120031      21120031       9391546 
     27  24431       tick         97819      21111792      21111792       9387356 
     28  24431       tick         98025      21158201      21158201       9409701 
     29  24431       tick         97496      21005040      21005040       9340612 
     30  24431       tick         97844      21117823      21117823       9393424 
     31  24431       tick         97652      21074190      21074190       9371377 
     32  24431       tick         97394      21016037      21016037       9341997 
     33  24431       tick         96740      20868127      20868127       9279876 
     34  24431       tick         97695      21084155      21084155       9377888 
     35  24431       tick         97051      20938645      20938645       9311444 
     36  24431       tick         97263      20986033      20986033       9333065 
     37  24431       tick         97978      21083295      21083295       9373985 
     38  24431       tick         98028      21159298      21159298       9409280 
     39  24431       tick         97758      21097373      21097373       9384153 
     40  24431       tick         97383      21013470      21013470       9344035 
     41  24431       tick         97711      21087940      21087940       9378686 
     42  24431       tick         97306      20962504      20962504       9323335 
     43  24431       tick         96230      20786513      20786513       9237606 
     44  24431       tick         98036      21127235      21127235       9398697 
     45  24431       tick         97740      21094052      21094052       9382295 
     46  24431       tick         97409      21019546      21019546       9348893 
     47  24431       tick         98011      21155049      21155049       9411125 
     48  24431       tick         98037      21096797      21096797       9382183 
     49  24431       tick         97630      21069130      21069130       9369538 
     50  24431       tick         97364      21009593      21009593       9347256 
     51  24431       tick         97850      21118641      21118641       9392482 
     52  24431       tick         97140      20958439      20958439       9318421 
     53  24431       tick         95849      20666902      20666902       9185952 
     54  24431       tick         97760      21098713      21098713       9382588 
     55  24431       tick         97625      21068132      21068132       9370839 
     56  24431       tick         97657      21041653      21041653       9356311 
     57  24431       tick         97960      21143857      21143857       9404048 
     58  24431       tick         97747      21095608      21095608       9380774 
     59  24431       tick         97135      20957807      20957807       9321109 
     60  24431       tick         97800      21107254      21107254       9387048 
     61  24431       tick         93694      20180685      20180685       8974912 
     62  24431       tick        100764      21777079      21777079       9684010 
     63  24431       tick         96988      20903746      20903746       9293226 
     64  24431       tick         97881      21081824      21081824       9379055 
     65  24431       tick         97808      21109509      21109509       9387415 
     66  24431       tick         97805      21108818      21108818       9384512 
     67  24431       tick         98065      21167689      21167689       9415047 
     68  24431       tick         98071      21135086      21135086       9400664 
     69  24431       tick         93750      20226246      20226246       8994661 
     70  24431       tick        101045      21806726      21806726       9699222 
     71  24431       tick         98187      21195115      21195115       9426501 
     72  24431       tick         97517      21044029      21044029       9358182 
     73  24431       tick         95099      20497452      20497452       9109499 
     74  24431       tick         97731      21091983      21091983       9378059 
     75  24431       tick         97381      21012675      21012675       9345498 
     76  24431       tick         96893      20903066      20903066       9297178 
     77  24431       tick         97815      21046089      21046089       9360019 
     78  24431       tick         97842      21117147      21117147       9391291 
     79  24431       tick         97792      21106155      21106155       9388407 
     80  24431       tick         97514      21042829      21042829       9357553 
     81  24431       tick         97850      21118876      21118876       9394668 
     82  24431       tick         97313      20963995      20963995       9322504 
     83  24431       tick         96566      20856578      20856578       9275367 
     84  24431       tick         97563      21026002      21026002       9348885 
     85  24431       tick         98056      21165249      21165249       9414834 
     86  24431       tick         97298      20994488      20994488       9336621 
     87  24431       tick         97490      21037448      21037448       9357539 
     88  24431       tick         97838      21115788      21115788       9392136 
     89  24431       tick         97623      21003039      21003039       9340634 
     90  24431       tick         97321      20999561      20999561       9339100 
     91  24431       tick         97661      21075976      21075976       9371949 
     92  24431       tick         97254      20984273      20984273       9327093 
     93  24431       tick         95825      20661542      20661542       9185706 
     94  24431       tick         97771      21101066      21101066       9386897 
     95  24431       tick         98105      21176851      21176851       9419203 
     96  24431       tick         97328      21000831      21000831       9338806 
     97  24431       tick         97783      21070401      21070401       9370609 
     98  24431       tick         97877      21125183      21125183       9393258 
     99  24431       tick         97836      21115397      21115397       9391580 
    100  24431       tick         97600      21062726      21062726       9366185 
    101  24431       tick         97932      21137184      21137184       9400347 
    102  24431       tick         97775      21037504      21037504       9356409 
    103  24431       tick         95947      20740477      20740477       9220326 
    104  24431       tick         97321      20948085      20948085       9312637 
    105  24431       tick         97706      21086506      21086506       9376258 
    106  24431       tick         97445      21027112      21027112       9353791 
    107  24431       tick         97549      21051675      21051675       9364553 
    108  24431       tick         97946      21140582      21140582       9400247 
    109  24431       tick         98006      21119934      21119934       9391429 
    110  24431       tick         97468      21032689      21032689       9351802 
    111  24431       tick         98082      21171328      21171328       9416977 
    112  24431       tick         97673      21079135      21079135       9375257 
    113  24431       tick         96338      20777771      20777771       9240424 
    114  24431       tick         97208      20973810      20973810       9325028 
    115  24431       tick         98030      21159409      21159409       9412421 
    116  24431       tick         97773      21036540      21036540       9355310 
    117  24431       tick         97618      21066936      21066936       9370556 
    118  24431       tick         97742      21094928      21094928       9380176 
    119  24431       tick         98260      21211236      21211236       9431545 
    120  24431       tick         97754      21063521      21063521       9367097 
    121  24431       tick         97895      21129270      21129270       9396611 
    122  24431       tick         97757      21097898      21097898       9380205 
    123  24431       tick         96389      20788775      20788775       9241551 
    124  24431       tick         97358      21008090      21008090       9338121 
    125  24431       tick         97782      21103316      21103316       9384900 
    126  24431       tick         95662      20624767      20624767       9174994 
    127  24431       tick         99655      21462194      21462194       9543496 
    128  24431       tick         97939      21138982      21138982       9400525 
    129  24431       tick         97803      21108231      21108231       9385842 
    130  24431       tick         97207      20973572      20973572       9330280 
    131  24431       tick         97495      21038530      21038530       9354949 
    132  24431       tick         97737      21080491      21080491       9374016 
    133  24431       tick         96453      20816897      20816897       9253159 
    134  24431       tick         97726      21056760      21056760       9361566 
    135  24431       tick         97946      21141179      21141179       9402443 
    136  24431       tick         98124      21180605      21180605       9420592 
    137  24431       tick         97333      21002216      21002216       9342591 
    138  24431       tick         98099      21110755      21110755       9387939 
    139  24431       tick         97148      20960022      20960022       9319685 
    140  24431       tick         98044      21162899      21162899       9415709 
    141  24431       tick         96913      20906943      20906943       9292447 
    142  24431       tick         98211      21200282      21200282       9430384 
    143  24431       tick         96890      20902459      20902459       9289717 
    144  24431       tick         97534      21047505      21047505       9357417 
    145  24431       tick         98277      21181509      21181509       9419009 
    146  24431       tick         97871      21123536      21123536       9393985 
    147  24431       tick         97497      21039173      21039173       9357604 
    148  24431       tick         97697      21084670      21084670       9375736 
    149  24431       tick         97940      21091215      21091215       9378995 
    150  24431       tick         98234      21189185      21189185       9426637 
    151  24431       tick         97369      21010429      21010429       9344641 
    152  24431       tick         97730      21091818      21091818       9381245 
    153  24431       tick         96831      20888465      20888465       9286253 
    154  24431       tick         97505      21041387      21041387       9356211 
    155  24431       tick         97760      21071951      21071951       9373745 
    156  24431       tick         98416      21239266      21239266       9445590 
    157  24431       tick         97118      20953872      20953872       9317241 
    158  24431       tick         97683      21080879      21080879       9375264 
    159  24431       tick         97859      21121441      21121441       9393855 
    160  24431       tick         97928      21071695      21071695       9371852 
    161  24431       tick         97418      21021641      21021641       9350128 
    162  24431       tick         97320      20998953      20998953       9337719 
    163  24431       tick         96248      20756801      20756801       9228675 
    164  24431       tick         97527      21046196      21046196       9358031 
    165  24431       tick         98025      21158302      21158302       9408497 
    166  24431       tick         98022      21157730      21157730       9408378 
    167  24431       tick         97594      21027555      21027555       9354096 
    168  24431       tick         97778      21102798      21102798       9382965 
    169  24431       tick         97419      21021694      21021694       9348006 
    170  24431       tick         97895      21129036      21129036       9398333 
    171  24431       tick         97251      20983072      20983072       9333808 
    172  24431       tick         95943      20688136      20688136       9197098 
    173  24431       tick         96167      20739093      20739093       9219524 
    174  24431       tick         97573      21056347      21056347       9364959 
    175  24431       tick         97740      21094064      21094064       9381425 
    176  24431       tick         98129      21117223      21117223       9389121 
    177  24431       tick         97733      21092595      21092595       9374145 
    178  24431       tick         97911      21132551      21132551       9398574 
    179  24431       tick         97396      21016787      21016787       9345305 
    180  24431       tick         97585      21058484      21058484       9366714 
    181  24431       tick         97261      20986268      20986268       9328535 
    182  24431       tick         96857      20894474      20894474       9288588 
    183  24431       tick         97502      21006323      21006323       9336585 
    184  24431       tick         97087      20947354      20947354       9317044 
    185  24431       tick         97502      21040093      21040093       9357902 
    186  24431       tick         97838      21116007      21116007       9388883 
    187  24431       tick         97506      21041082      21041082       9357225 
    188  24431       tick         97005      20928232      20928232       9306234 
    189  24431       tick         97382      21013379      21013379       9343136 
    190  24431       tick         98220      21137777      21137777       9400683 
    191  24431       tick         97929      21136873      21136873       9401855 
    192  24431       tick         95985      20697513      20697513       9202976 
    193  24431       tick         96883      20900533      20900533       9292348 
    194  24431       tick         97415      21021079      21021079       9348258 
    195  24431       tick         97619      21066813      21066813       9370943 
    196  24431       tick         97707      21086088      21086088       9375749 
    197  24431       tick         97939      21126027      21126027       9396533 
    198  24431       tick         97330      20980681      20980681       9329896 
    199  24431       tick         98129      21182192      21182192       9418619 
    200  24431       tick         97564      21054366      21054366       9363888 
    201  24431       tick         97805      21109053      21109053       9386547 
    202  24431       tick         96887      20901507      20901507       9293352 
    203  24431       tick         97672      21065174      21065174       9365580 
    204  24431       tick         97758      21046929      21046929       9359566 
    205  24431       tick         97360      21007823      21007823       9340172 
    206  24431       tick         97501      21040051      21040051       9356801 
    207  24431       tick         98204      21199343      21199343       9423917 
    208  24431       tick         97662      21076010      21076010       9374007 
    209  24431       tick         97263      20952669      20952669       9319048 
    210  24431       tick         97843      21117044      21117044       9390529 
    211  24431       tick         97697      21084869      21084869       9375981 
    212  24431       tick         96428      20797832      20797832       9245821 
    213  24431       tick         97175      20966302      20966302       9323982 
    214  24431       tick         98174      21192172      21192172       9424867 
    215  24431       tick         97435      21025072      21025072       9349943 
    216  24431       tick         97818      21047229      21047229       9361965 
    217  24431       tick         97566      21054291      21054291       9360981 
    218  24431       tick         97314      20998294      20998294       9337386 
    219  24431       tick         97752      21096712      21096712       9383262 
    220  24431       tick         97800      21107775      21107775       9389452 
    221  24431       tick         97391      21015386      21015386       9346958 
    222  24431       tick         96690      20856890      20856890       9276088 
    223  24431       tick         97899      21096249      21096249       9384383 
    224  24431       tick         97409      21019588      21019588       9346632 
    225  24431       tick         97402      21017619      21017619       9344813 
    226  24431       tick         97727      21091262      21091262       9379000 
    227  24431       tick         98143      21185145      21185145       9423864 
