UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,26.873898,1761000,1731867
,1199999,1199999,1199999,1199999,27.775394,1698000,1680474
,1199999,1199999,1199999,1199999,27.293560,2085000,2046880
,1199999,1199999,1199999,1199999,27.340189,2060000,2029899
,1199999,1199999,1199999,1199999,27.511163,2085000,2028358
,1199999,1199999,1199999,1199999,28.676890,2060000,2031182
,1199999,1199999,1199999,1199999,28.257228,2060000,2031930
,1199999,1199999,1199999,1199999,27.573335,2073000,2040507
,1199999,1199999,1199999,1199999,28.676890,2060000,2027430
,1199999,1199999,1199999,1199999,27.526706,2073000,2038138
,1199999,1199999,1199999,1199999,28.521460,2060000,2035032
,1199999,1199999,1199999,1199999,27.557792,2073000,2039382
,1199999,1199999,1199999,1199999,29.547300,2060000,2028724
,1199999,1199999,1199999,1199999,28.350486,2073000,2045457
,1199999,1199999,1199999,1199999,28.956664,2060000,2026147
,1199999,1199999,1199999,1199999,26.796183,2073000,2048795
,1199999,1199999,1199999,1199999,27.899738,2060000,2034210
,1199999,1199999,1199999,1199999,27.464534,2073000,2024715
,1199999,1199999,1199999,1199999,28.956664,2073000,2034168
,1199999,1199999,1199999,1199999,27.822023,2060000,2027587
,1199999,1199999,1199999,1199999,27.340189,2073000,2046253
,1199999,1199999,1199999,1199999,27.837566,2060000,2029462
,1199999,1199999,1199999,1199999,28.024083,2073000,2036772
,1199999,1199999,1199999,1199999,28.863406,2060000,2027024
,1199999,1199999,1199999,1199999,28.801234,2073000,2048243
,1199999,1199999,1199999,1199999,29.018837,2060000,2028996
,1199999,1199999,1199999,1199999,27.371275,2085000,2052616
,1199999,1199999,1199999,1199999,28.195056,2060000,2026778
,1199999,1199999,1199999,1199999,27.169216,2073000,2027880
,1199999,1199999,1199999,1199999,28.226142,2060000,2032960
,1199999,1199999,1199999,1199999,28.241685,2060000,2031107
,1199999,1199999,1199999,1199999,27.417905,2073000,2042609
,1199999,1199999,1199999,1199999,28.070712,2060000,2029162
,1199999,1199999,1199999,1199999,28.008540,2073000,2033753
,1199999,1199999,1199999,1199999,28.086255,2060000,2032674
,1199999,1199999,1199999,1199999,28.459288,2073000,2040320
,1199999,1199999,1199999,1199999,28.428201,2060000,2028909
,1199999,1199999,1199999,1199999,28.117341,2085000,2049032
,1199999,1199999,1199999,1199999,27.293560,2060000,2027058
,1199999,1199999,1199999,1199999,26.982700,2073000,2031821
,1199999,1199999,1199999,1199999,27.386818,2060000,2032664
,1199999,1199999,1199999,1199999,27.806480,2060000,2027040
,1199999,1199999,1199999,1199999,28.163970,2073000,2037071
,1199999,1199999,1199999,1199999,27.340189,2060000,2027925
,1199999,1199999,1199999,1199999,28.272771,2073000,2040729
,1199999,1199999,1199999,1199999,27.324646,2060000,2029918
,1199999,1199999,1199999,1199999,28.459288,2073000,2037591
,1199999,1199999,1199999,1199999,28.210599,2060000,2028447
,1199999,1199999,1199999,1199999,28.148427,2073000,2049554
,1199999,1199999,1199999,1199999,27.495620,2060000,2028813
,1199999,1199999,1199999,1199999,27.433448,2073000,2030005
,1199999,1199999,1199999,1199999,28.537003,2060000,2033943
,1199999,1199999,1199999,1199999,27.651050,2060000,2028090
,1199999,1199999,1199999,1199999,27.619964,2073000,2042012
,1199999,1199999,1199999,1199999,28.428201,2060000,2028129
,1199999,1199999,1199999,1199999,28.272771,2073000,2044698
,1199999,1199999,1199999,1199999,27.930825,2060000,2029618
,1199999,1199999,1199999,1199999,28.614718,2073000,2037085
,1199999,1199999,1199999,1199999,27.619964,2060000,2030998
,1199999,1199999,1199999,1199999,28.739062,2073000,2047645
,1199999,1199999,1199999,1199999,28.412658,2060000,2025586
,1199999,1199999,1199999,1199999,28.397115,2085000,2052011
,1199999,1199999,1199999,1199999,27.215845,2060000,2026060
,1199999,1199999,1199999,1199999,27.697679,2073000,2030843
,1199999,1199999,1199999,1199999,27.884195,2073000,2034679
,1199999,1199999,1199999,1199999,28.847863,2060000,2029910
,1199999,1199999,1199999,1199999,27.915281,2073000,2045010
,1199999,1199999,1199999,1199999,28.490374,2060000,2029629
,1199999,1199999,1199999,1199999,28.070712,2073000,2042404
,1199999,1199999,1199999,1199999,27.930825,2060000,2028473
,1199999,1199999,1199999,1199999,27.682136,2073000,2043037
,1199999,1199999,1199999,1199999,28.878949,2060000,2026885
