[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8195       tick      13105109       8733961       4367256         12981 
      2   8195       tick      21171865      14114576       7057289         20802 
      3   8195       tick      21209733      14139821       7069912         20832 
      4   8195       tick      21209370      14139581       7069789         20748 
      5   8195       tick      21220865      14147243       7073622         20845 
      6   8195       tick      21085080      14056720       7028360         20668 
      7   8195       tick      20202197      13468133       6734064         19823 
      8   8195       tick      21422224      14281483       7140741         21023 
      9   8195       tick      21049684      14033122       7016562         20661 
     10   8195       tick      21179896      14119932       7059964         20736 
     11   8195       tick      21146556      14097703       7048853         20680 
     12   8195       tick      21209611      14139742       7069869         20695 
     13   8195       tick      21189075      14126051       7063024         20710 
     14   8195       tick      21234471      14156315       7078156         20818 
     15   8195       tick      21189271      14126182       7063089         20704 
     16   8195       tick      21129810      14086541       7043269         20638 
     17   8195       tick      21143098      14095399       7047699         20718 
     18   8195       tick      21094373      14062914       7031459         20709 
     19   8195       tick      21166297      14110864       7055433         20756 
     20   8195       tick      21167257      14111504       7055753         20773 
     21   8195       tick      21168014      14112009       7056005         20761 
     22   8195       tick      21125649      14083765       7041884         20705 
     23   8195       tick      21230775      14153849       7076926         20823 
     24   8195       tick      21222006      14148005       7074001         20739 
     25   8195       tick      21228854      14152571       7076283         20796 
     26   8195       tick      21060165      14040111       7020054         20684 
     27   8195       tick      21176315      14117543       7058772         20776 
     28   8195       tick      21149863      14099910       7049953         20753 
     29   8195       tick      21121967      14081312       7040655         20729 
     30   8195       tick      21166204      14110803       7055401         20780 
     31   8195       tick      21069489      14046325       7023164         20687 
     32   8195       tick      21110957      14073969       7036988         20732 
     33   8195       tick      21002277      14001519       7000758         20583 
     34   8195       tick      21043577      14029050       7014527         20601 
     35   8195       tick      20998438      13998959       6999479         20539 
     36   8195       tick      20481380      13654256       6827124         20043 
     37   8195       tick      21472656      14315102       7157554         21051 
     38   8195       tick      21030416      14020278       7010138         20622 
     39   8195       tick      20986243      13990829       6995414         20578 
     40   8195       tick      21086589      14057727       7028862         20665 
     41   8195       tick      21030768      14020513       7010255         20579 
     42   8195       tick      21042442      14028294       7014148         20637 
     43   8195       tick      21102222      14068149       7034073         20693 
     44   8195       tick      21177440      14118294       7059146         20805 
     45   8195       exit       3234704       2156435       1078202          3186 
