[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6260       tick            35       2911354        936226          2213 
      2   6260       tick             3       4123657       1384291           100 
      3   6260       tick             1       4180128       1403292            89 
      4   6260       tick             2       4186602       1405497            80 
      5   6260       tick             0       4199532       1409711            72 
      6   6260       tick             1       4204524       1411403            76 
      7   6260       tick             1       4191331       1407167            71 
      8   6260       tick             2       4181436       1403487           102 
      9   6260       tick             0       4191241       1406957            71 
     10   6260       tick             0       4192732       1407559            77 
     11   6260       tick             2       4186950       1405693            83 
     12   6260       tick             2       4176540       1402105            83 
     13   6260       tick             3       4182909       1404239            81 
     14   6260       tick             2       4194831       1408160            74 
     15   6260       tick             1       4198621       1409537            75 
     16   6260       tick             0       4193737       1407762            79 
     17   6260       tick             1       4196172       1408796            75 
     18   6260       tick             1       4195604       1408324            78 
     19   6260       tick             2       4193784       1408067            79 
     20   6260       tick             0       4180510       1403528            85 
     21   6260       tick             0       4195326       1408320            75 
     22   6260       tick             4       4171245       1400368            90 
     23   6260       tick             1       4191452       1406967            74 
     24   6260       tick             2       4173846       1400995            78 
     25   6260       tick             3       4204185       1411320            74 
     26   6260       tick             1       4195458       1408396            80 
     27   6260       tick             2       4183297       1404292            78 
     28   6260       tick             4       4171188       1400213           101 
     29   6260       tick            14       4092749       1373758           208 
     30   6260       exit             0             0             0             0 
