[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  22876       tick      90365763         12661      80721270         10967 
      2  22876       tick      90028052          4507      83085131         11603 
      3  22876       tick      90001882          4619      83078424          9494 
      4  22876       tick      89999336          4598      83074140          9210 
      5  22876       tick      89899200          4116      83063208          7298 
      6  22876       tick      90073792          3894      83154082          5483 
      7  22876       tick      90028077          3606      83203170          5551 
      8  22876       tick      90026222          4143      83117547          5518 
      9  22876       tick      90029646          4386      83233521          5434 
     10  22876       tick      90024608          4549      83099187          5406 
     11  22876       tick      90025368          4486      83119700          5580 
     12  22876       tick      90019965          4953      83065192          5492 
     13  22876       tick      90002720          4589      83118532          5420 
     14  22876       tick      89998046          4597      83079912          5402 
     15  22876       tick      90028049          3888      83271175          5443 
     16  22876       tick      89975014          4805      83008912          5409 
     17  22876       tick      90031740          3920      83249048          5464 
     18  22876       tick      90026793          4271      83204960          5354 
     19  22876       tick      89893673          4639      82975155          5467 
     20  22876       tick      90029032          4124      83199639          5494 
     21  22876       tick      90028177          3985      83202726          5464 
     22  22876       tick      90003758          4197      83244760          5449 
     23  22876       tick      90003967          4232      83150855          5473 
     24  22876       tick      89972158          4273      82993038          5562 
     25  22876       tick      87619150          3775      80993247          5320 
     26  22876       tick      92376401          4682      85367550          5701 
     27  22876       tick      90028173          4088      83157422          5527 
     28  22876       tick      90028680          4123      83254645          5494 
     29  22876       tick      90028196          4021      83216432          5370 
     30  22876       tick      90028614          4179      83260005          5466 
     31  22876       tick      90027489          4244      83255808          5386 
     32  22876       tick      90028598          4082      83220034          5436 
     33  22876       tick      90003668          4201      83164725          5415 
     34  22876       tick      90001384          4129      83209454          5387 
     35  22876       tick      90018518          4464      83164242          5398 
     36  22876       tick      90011747          4443      83180685          5408 
     37  22876       tick      90026847          4071      83175301          5394 
     38  22876       tick      90028113          3922      83240221          5538 
     39  22876       tick      89899294          4119      82992135          5624 
     40  22876       tick      90027313          4089      83213467          5381 
     41  22876       tick      90027662          4038      83245171          5414 
     42  22876       tick      90028218          3814      83225734          5455 
     43  22876       tick      90003610          4103      83210211          5308 
     44  22876       tick      90001472          4249      83168897          5381 
     45  22876       tick      90001470          4075      83173467          5546 
     46  22876       tick      90001184          4085      83204793          5388 
     47  22876       tick      90028933          4102      83203293          5439 
     48  22876       exit       3987612          3386       3222233           256 
