[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12121       tick           160        146273          4194          6419 
      2  12121       tick             0             0             0             0 
      3  12121       tick             0             0             0             0 
      4  12121       tick             0             0             0             0 
      5  12121       tick             0             0             0             0 
      6  12121       tick             0             0             0             0 
      7  12121       tick             0             0             0             0 
      8  12121       tick             0             0             0             0 
      9  12121       tick             0             0             0             0 
     10  12121       tick             0             0             0             0 
     11  12121       tick             0             0             0             0 
     12  12121       tick             0             0             0             0 
     13  12121       tick             0             0             0             0 
     14  12121       tick             0             0             0             0 
     15  12121       tick             0             0             0             0 
     16  12121       tick             0             0             0             0 
     17  12121       tick             0             0             0             0 
     18  12121       tick             0             0             0             0 
     19  12121       tick             0             0             0             0 
     20  12121       exit            15           890           107           244 
