[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19264       tick      29790321             0             0         29487 
      2  19264       tick      56298483             0             0          6666 
      3  19264       tick      56238128             0             0          6735 
      4  19264       tick      56303122             0             0          6775 
      5  19264       tick      56328913             0             0          6697 
      6  19264       tick      56275303             0             0          6749 
      7  19264       tick      56286341             0             0          6710 
      8  19264       tick      56307201             0             0          6786 
      9  19264       tick      56077086             0             0          6692 
     10  19264       tick      56250547             0             0          6786 
     11  19264       tick      56310789             0             0          6759 
     12  19264       tick      56312731             0             0          6708 
     13  19264       tick      56272616             0             0          6798 
     14  19264       tick      56260872             0             0          6771 
     15  19264       tick      56263726             0             0          6739 
     16  19264       tick      56213165             0             0          6756 
     17  19264       tick      56231055             0             0          6732 
     18  19264       tick      56236774             0             0          6753 
     19  19264       tick      56227048             0             0          6771 
     20  19264       tick      56301802             0             0          6713 
     21  19264       tick      56267616             0             0          6743 
     22  19264       tick      56274092             0             0          6699 
     23  19264       tick      56300396             0             0          6789 
     24  19264       tick      56333598             0             0          6715 
     25  19264       tick      56331155             0             0          6685 
     26  19264       tick      56245612             0             0          6766 
     27  19264       tick      56282087             0             0          6757 
     28  19264       tick      56311671             0             0          6725 
     29  19264       tick      56078683             0             0          6813 
     30  19264       tick      56337784             0             0          6693 
     31  19264       tick      56309276             0             0          6796 
     32  19264       tick      56337936             0             0          6741 
     33  19264       tick      56328005             0             0          6735 
     34  19264       tick      56296189             0             0          6765 
     35  19264       tick      56297051             0             0          6782 
     36  19264       tick      56270026             0             0          6715 
     37  19264       tick      56266582             0             0          6781 
     38  19264       tick      56283407             0             0          6780 
     39  19264       tick      56295868             0             0          6718 
     40  19264       tick      56313901             0             0          6754 
     41  19264       tick      56312088             0             0          6792 
     42  19264       tick      56330639             0             0          6735 
     43  19264       tick      56307245             0             0          6767 
     44  19264       tick      56335612             0             0          6743 
     45  19264       tick      56327621             0             0          6756 
     46  19264       tick      56247871             0             0          6774 
     47  19264       exit      50600265             0             0          7111 
