[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14742       tick         13353      28766557         47647        137589 
      2  14742       tick          6010      56154598         31604         17577 
      3  14742       tick          5990      56154707         31650         17420 
      4  14742       tick          6080      56197865         31242         17466 
      5  14742       tick          6038      56208984         31576         17331 
      6  14742       tick          6018      56212078         31610         17364 
      7  14742       tick          6046      56213767         31334         17331 
      8  14742       tick          6006      56217939         31577         17422 
      9  14742       tick          6028      56196144         31946         17463 
     10  14742       tick          5988      56188773         31835         17466 
     11  14742       tick          6015      56178070         31881         17303 
     12  14742       tick          6054      56184107         31651         17442 
     13  14742       tick          5955      56196048         31885         17464 
     14  14742       tick          5945      56222054         31526         17441 
     15  14742       tick          5909      56232731         32015         17341 
     16  14742       tick          6103      56053284         32240         17814 
     17  14742       tick          6060      56207261         31301         17433 
     18  14742       tick          6093      56128945         31987         17554 
     19  14742       tick          6003      56197367         31456         17337 
     20  14742       tick          5966      56201433         29640         17327 
     21  14742       tick          6004      56190028         30073         17419 
     22  14742       tick          6004      56172050         31612         17328 
     23  14742       tick          6045      56178940         31611         17530 
     24  14742       tick          5956      56215677         31795         17378 
     25  14742       tick          6037      56224488         31668         17388 
     26  14742       tick          6076      56202394         31524         17380 
     27  14742       tick          5989      56220619         31423         17346 
     28  14742       tick          6029      56209239         31590         17460 
     29  14742       tick          6039      56198356         31307         17427 
     30  14742       tick          6031      56155728         31512         17566 
     31  14742       tick          6101      56169543         31367         17418 
     32  14742       tick          6071      56235956         31530         17353 
     33  14742       tick          6035      56162641         31536         17505 
     34  14742       tick          6096      56212039         31533         17492 
     35  14742       tick          6079      56233983         31248         17433 
     36  14742       tick          6076      56068208         31482         17737 
     37  14742       tick          6099      56195800         31416         17556 
     38  14742       tick          6084      56210704         31451         17333 
     39  14742       tick          6038      56161099         31434         17442 
     40  14742       tick          6018      56201499         31535         17463 
     41  14742       tick          6032      56172166         31509         17512 
     42  14742       tick          6039      56181284         31506         17563 
     43  14742       tick          6069      56196281         31319         17492 
     44  14742       tick          5965      56207827         31535         17507 
     45  14742       tick          6028      56198305         31340         17419 
     46  14742       tick          6094      56203370         31548         17538 
     47  14742       tick          6295      55790984         33201         18086 
     48  14742       exit             0             0             0             0 
