[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12264       tick        254721         14967          2721        254721 
      2  12264       tick         93980           244            55         93980 
      3  12264       tick         94448           265            60         94448 
      4  12264       tick         93482           203            45         93482 
      5  12264       tick         93965           169            23         93965 
      6  12264       tick         93416           201            34         93416 
      7  12264       tick         93158           227            39         93158 
      8  12264       tick         92849           182            34         92849 
      9  12264       tick         92718           216            34         92718 
     10  12264       tick         93713           215            24         93713 
     11  12264       tick         94045           251            33         94045 
     12  12264       tick         93044           197            40         93044 
     13  12264       tick         91033           177            35         91033 
     14  12264       tick         95397           205            31         95397 
     15  12264       tick         93804           175            36         93804 
     16  12264       tick         92934           202            37         92934 
     17  12264       tick         92359           183            25         92359 
     18  12264       tick         94187           232            32         94187 
     19  12264       tick         93609           217            42         93609 
     20  12264       tick         93287           178            27         93287 
     21  12264       tick         92703           163            20         92703 
     22  12264       tick         92753           197            32         92753 
     23  12264       tick         93203           191            29         93203 
     24  12264       tick         93519           178            32         93519 
     25  12264       tick         93436           203            29         93436 
     26  12264       tick         93096           198            34         93096 
     27  12264       tick         93150           184            31         93150 
     28  12264       tick         93931           151            23         93931 
     29  12264       tick         93292           198            35         93292 
     30  12264       tick        101654           816           131        101654 
     31  12264       tick         94536           225            47         94536 
     32  12264       tick         94560           233            41         94560 
     33  12264       tick         93940           180            38         93940 
     34  12264       tick         94808           184            30         94808 
     35  12264       tick         94364           202            33         94364 
     36  12264       tick         93355           233            34         93355 
     37  12264       tick         94242           169            37         94242 
     38  12264       tick         94706           222            39         94706 
     39  12264       tick         94768           234            45         94768 
     40  12264       tick         94377           226            26         94377 
     41  12264       tick         95178           228            40         95178 
     42  12264       tick         94569           208            30         94569 
     43  12264       tick         94589           202            31         94589 
     44  12264       tick         94896           207            27         94896 
     45  12264       tick         94161           172            28         94161 
     46  12264       tick         94925           218            27         94925 
     47  12264       exit         96604          2573           366         96604 
