UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,30.495424,1923000,1911555
,299999,299999,299999,299999,28.676890,1935000,1924197
,299999,299999,299999,299999,30.137935,2035000,2001969
,299999,299999,299999,299999,29.189810,2098000,2073107
,299999,299999,299999,299999,30.153478,2098000,2079530
,299999,299999,299999,299999,29.205353,2098000,2071269
,299999,299999,299999,299999,29.049923,2098000,2082790
,299999,299999,299999,299999,29.656101,2098000,2070709
,299999,299999,299999,299999,29.454041,2098000,2076230
,299999,299999,299999,299999,29.702730,2098000,2071213
,299999,299999,299999,299999,29.376326,2098000,2079417
,299999,299999,299999,299999,30.137935,2098000,2071627
,299999,299999,299999,299999,29.966961,2098000,2088407
,299999,299999,299999,299999,30.184564,2098000,2072274
,299999,299999,299999,299999,30.091306,2098000,2074679
,299999,299999,299999,299999,29.593929,2098000,2068412
,299999,299999,299999,299999,29.345240,2098000,2076951
,299999,299999,299999,299999,30.044677,2098000,2081465
,299999,299999,299999,299999,28.521460,2098000,2077156
,299999,299999,299999,299999,28.878949,2098000,2076430
,299999,299999,299999,299999,29.640558,2098000,2076167
,299999,299999,299999,299999,28.956664,2098000,2080997
,299999,299999,299999,299999,29.485128,2098000,2070201
,299999,299999,299999,299999,29.267525,2098000,2088223
,299999,299999,299999,299999,30.184564,2098000,2072284
,299999,299999,299999,299999,29.609472,2098000,2072215
,299999,299999,299999,299999,29.422955,2098000,2071778
,299999,299999,299999,299999,29.049923,2098000,2074952
,299999,299999,299999,299999,29.858160,2098000,2067234
,299999,299999,299999,299999,30.355537,2098000,2069266
,299999,299999,299999,299999,29.283068,2098000,2075126
,299999,299999,299999,299999,29.407412,2098000,2074561
,299999,299999,299999,299999,30.744113,2098000,2075796
,299999,299999,299999,299999,29.920332,2098000,2079719
,299999,299999,299999,299999,28.366029,2098000,2079456
,299999,299999,299999,299999,29.376326,2098000,2066981
,299999,299999,299999,299999,30.635312,2098000,2083609
,299999,299999,299999,299999,30.510967,2098000,2072742
,299999,299999,299999,299999,30.697484,2098000,2076260
,299999,299999,299999,299999,29.982504,2098000,2076688
,299999,299999,299999,299999,29.391869,2098000,2078931
,299999,299999,299999,299999,29.345240,2098000,2076228
,299999,299999,299999,299999,29.578386,2098000,2064522
,299999,299999,299999,299999,30.510967,2085000,2065959
,299999,299999,299999,299999,30.728570,2098000,2078446
,299999,299999,299999,299999,30.215650,1898000,1916309
,299999,299999,299999,299999,29.189810,1973000,1951073
,299999,299999,299999,299999,29.625015,1985000,1984060
,299999,299999,299999,299999,29.780445,1986000,1987076
,299999,299999,299999,299999,29.998047,1998000,1974711
,299999,299999,299999,299999,28.397115,1998000,1978972
,299999,299999,299999,299999,29.174267,2111000,2097261
,299999,299999,299999,299999,29.858160,2111000,2084623
,299999,299999,299999,299999,28.941121,2098000,2074867
,299999,299999,299999,299999,29.873703,2098000,2076426
,299999,299999,299999,299999,29.625015,2098000,2080849
,299999,299999,299999,299999,29.547300,2098000,2082100
,299999,299999,299999,299999,30.402166,2098000,2075275
,299999,299999,299999,299999,29.500671,2111000,2074709
,299999,299999,299999,299999,29.081009,2098000,2078165
,299999,299999,299999,299999,30.231193,2098000,2068607
,299999,299999,299999,299999,29.982504,2098000,2080154
,299999,299999,299999,299999,29.220896,2098000,2070982
,299999,299999,299999,299999,29.640558,2098000,2076300
,299999,299999,299999,299999,29.951418,2098000,2079389
,299999,299999,299999,299999,29.889246,2098000,2073572
,299999,299999,299999,299999,29.858160,2098000,2079327
,299999,299999,299999,299999,29.982504,2098000,2077816
,299999,299999,299999,299999,29.485128,2098000,2077017
,299999,299999,299999,299999,30.200107,2098000,2081194
,299999,299999,299999,299999,29.749359,2098000,2077015
,299999,299999,299999,299999,28.537003,2098000,2067920
,299999,299999,299999,299999,29.920332,2098000,2079452
,299999,299999,299999,299999,30.526510,2098000,2072452
,299999,299999,299999,299999,30.339994,2098000,2075266
,299999,299999,299999,299999,29.733816,2098000,2061735
,299999,299999,299999,299999,28.661347,2098000,2079948
,299999,299999,299999,299999,30.635312,2098000,2078282
,299999,299999,299999,299999,29.966961,2098000,2079979
,299999,299999,299999,299999,29.764902,2098000,2073955
,299999,299999,299999,299999,30.029134,2098000,2075593
,299999,299999,299999,299999,28.847863,2098000,2086140
,299999,299999,299999,299999,29.049923,2098000,2076631
,299999,299999,299999,299999,29.205353,2098000,2072174
,299999,299999,299999,299999,29.733816,2098000,2076847
,299999,299999,299999,299999,28.381572,2098000,2074163
,299999,299999,299999,299999,29.733816,2098000,2072245
,299999,299999,299999,299999,29.811531,2098000,2077229
,299999,299999,299999,299999,29.702730,2098000,2065537
,299999,299999,299999,299999,29.687187,2098000,2068090
,299999,299999,299999,299999,29.438498,2098000,2071889
,299999,299999,299999,299999,29.422955,2098000,2090432
,299999,299999,299999,299999,29.391869,2011000,2005935
,299999,299999,299999,299999,29.982504,1898000,1885614
,299999,299999,299999,299999,30.246736,1986000,1953271
,299999,299999,299999,299999,30.029134,2010000,1980584
,299999,299999,299999,299999,30.479881,1998000,1974624
,299999,299999,299999,299999,29.966961,1998000,1964853
,299999,299999,299999,299999,28.816777,1973000,1949866
,299999,299999,299999,299999,30.169021,2035000,2024632
,299999,299999,299999,299999,30.277822,2098000,2076486
,299999,299999,299999,299999,29.236439,2098000,2074010
,299999,299999,299999,299999,29.065466,2098000,2077381
,299999,299999,299999,299999,29.593929,2098000,2078518
,299999,299999,299999,299999,28.987751,2098000,2082888
,299999,299999,299999,299999,30.650855,2098000,2077691
,299999,299999,299999,299999,29.562843,2098000,2072896
,299999,299999,299999,299999,29.951418,2098000,2075338
,299999,299999,299999,299999,29.780445,2098000,2080397
,299999,299999,299999,299999,30.153478,2098000,2078429
,299999,299999,299999,299999,29.640558,2098000,2072227
,299999,299999,299999,299999,28.878949,2111000,2085526
