[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25547       tick      70341792         72014      46006882          9378 
      2  25547       tick      69997685           868      66843132         15329 
      3  25547       tick      70000128           820      66793163         15113 
      4  25547       tick      69907723          1056      66650361         15344 
      5  25547       tick      69995215          1029      66836504         15290 
      6  25547       tick      70021194           628      66884571         15304 
      7  25547       tick      69929960           952      66793504         15445 
      8  25547       tick      70109053           824      66925966         15083 
      9  25547       tick      69995884           840      66857021         15219 
     10  25547       tick      69998999           929      66819082         15171 
     11  25547       tick      70020098           853      66880530         15273 
     12  25547       tick      69997222           812      66818795         15528 
     13  25547       tick      69977270           720      66810461         15340 
     14  25547       tick      69325389           792      66252399         15023 
     15  25547       tick      70693676           772      67508871         15675 
     16  25547       tick      70021505           708      66867104         15543 
     17  25547       tick      70020490           752      66928447         15140 
     18  25547       tick      70020323           932      66889525         15090 
     19  25547       tick      69999376           820      66846037         15381 
     20  25547       tick      70000185           692      66875525         15573 
     21  25547       tick      69999206          1196      66833800         15847 
     22  25547       tick      70000427           605      66849114         16134 
     23  25547       tick      69996903           504      66850011         16110 
     24  25547       tick      69903189           913      66635563         15488 
     25  25547       tick      70020707           792      66921352         15308 
     26  25547       tick      70021569           872      66871451         15394 
     27  25547       tick      70022195           800      66911547         15418 
     28  25547       tick      70021232          1020      66854632         15402 
     29  25547       tick      69979235           784      66844312         15251 
     30  25547       tick      70022260           592      66903869         15327 
     31  25547       tick      70000940           820      66836889         15318 
     32  25547       tick      69999764           688      66871834         15199 
     33  25547       tick      69999173           836      66844167         15382 
     34  25547       tick      70021844           785      66879845         15486 
     35  25547       tick      70021738           851      66914360         15213 
     36  25547       tick      70021858          1042      66858893         15233 
     37  25547       tick      70037658           946      66854827         15344 
     38  25547       tick      70012179           940      66811510         15467 
     39  25547       tick      69997863           816      66790145         15276 
     40  25547       tick      70015639           868      66824533         15326 
     41  25547       tick      69979062           756      66731519         15363 
     42  25547       tick      70015688          1024      66835996         15366 
     43  25547       tick      69997120           828      66792701         15294 
     44  25547       tick      69908425           740      66655409         15299 
     45  25547       tick      70020820           858      66817615         15236 
     46  25547       tick      70019928           868      66845261         15157 
     47  25547       tick      70021175           864      66825994         15260 
     48  25547       tick      68991586           952      65801682         15032 
     49  25547       tick      70997446           916      67721233         15475 
     50  25547       tick      69997674           816      66803240         15270 
     51  25547       tick      69998807           776      66794896         15329 
     52  25547       tick      70020412           931      66807303         15298 
     53  25547       tick      69997627           956      66782842         15208 
     54  25547       tick      70016191           944      66798883         15484 
     55  25547       tick      70020401           932      66819122         15298 
     56  25547       tick      70020223           844      66803512         15368 
     57  25547       tick      69999566           922      66823599         15264 
     58  25547       tick      69997495           848      66805942         15234 
     59  25547       tick      70020744           876      66808116         15282 
     60  25547       tick      67929005           900      64780971         14972 
     61  25547       exit      28822008         10601      26741701          7221 
