UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.350486,2111000,2121110
,599999,599999,599999,599999,29.034380,2098000,2065309
,599999,599999,599999,599999,28.801234,2086000,2051916
,599999,599999,599999,599999,28.148427,2248000,2217028
,599999,599999,599999,599999,29.951418,2235000,2198765
,599999,599999,599999,599999,29.158724,2223000,2199604
,599999,599999,599999,599999,28.521460,2210000,2185656
,599999,599999,599999,599999,30.075763,2223000,2204610
,599999,599999,599999,599999,30.013591,2210000,2199655
,599999,599999,599999,599999,29.593929,2211000,2178286
,599999,599999,599999,599999,29.329697,2210000,2202510
,599999,599999,599999,599999,29.733816,2235000,2211007
,599999,599999,599999,599999,29.438498,2236000,2220323
,599999,599999,599999,599999,28.832320,2223000,2197399
,599999,599999,599999,599999,28.972208,2223000,2195688
,599999,599999,599999,599999,30.666398,2248000,2225527
,599999,599999,599999,599999,30.339994,2248000,2217361
,599999,599999,599999,599999,30.075763,2223000,2210468
,599999,599999,599999,599999,29.469584,2236000,2214526
,599999,599999,599999,599999,29.702730,2198000,2176427
,599999,599999,599999,599999,29.516214,2223000,2214757
,599999,599999,599999,599999,28.645804,2248000,2217180
,599999,599999,599999,599999,29.391869,2260000,2233729
,599999,599999,599999,599999,28.272771,2223000,2194041
,599999,599999,599999,599999,28.785691,2211000,2194253
,599999,599999,599999,599999,29.220896,2223000,2221580
,599999,599999,599999,599999,29.609472,2235000,2181491
,599999,599999,599999,599999,29.656101,2248000,2224295
,599999,599999,599999,599999,29.609472,1848000,1814187
,599999,599999,599999,599999,29.827074,2098000,2064965
,599999,599999,599999,599999,29.702730,2086000,2057084
,599999,599999,599999,599999,29.764902,2098000,2060223
,599999,599999,599999,599999,30.448795,2223000,2203170
,599999,599999,599999,599999,29.189810,2248000,2222142
,599999,599999,599999,599999,29.578386,2248000,2223624
,599999,599999,599999,599999,29.920332,2223000,2212687
,599999,599999,599999,599999,28.350486,2211000,2192008
,599999,599999,599999,599999,29.360783,2248000,2219124
,599999,599999,599999,599999,30.122392,2248000,2216932
,599999,599999,599999,599999,29.733816,2236000,2196260
,599999,599999,599999,599999,30.122392,2248000,2217453
,599999,599999,599999,599999,30.557597,2223000,2203772
,599999,599999,599999,599999,31.350291,2235000,2204215
,599999,599999,599999,599999,28.956664,2211000,2188497
,599999,599999,599999,599999,30.681941,2235000,2210225
,599999,599999,599999,599999,29.236439,2223000,2190969
,599999,599999,599999,599999,30.821828,2248000,2230213
,599999,599999,599999,599999,29.749359,2211000,2186455
,599999,599999,599999,599999,28.972208,2248000,2189007
,599999,599999,599999,599999,28.101798,2248000,2241451
,599999,599999,599999,599999,28.381572,2236000,2203971
,599999,599999,599999,599999,30.355537,2273000,2246062
,599999,599999,599999,599999,30.759656,2236000,2211384
,599999,599999,599999,599999,30.681941,2273000,2241850
,599999,599999,599999,599999,30.526510,2210000,2182487
,599999,599999,599999,599999,29.018837,2248000,2218746
,599999,599999,599999,599999,30.029134,2236000,2223505
,599999,599999,599999,599999,29.656101,2260000,2243434
,599999,599999,599999,599999,29.733816,1848000,1849040
,599999,599999,599999,599999,29.749359,2086000,2054809
,599999,599999,599999,599999,29.811531,2086000,2058796
,599999,599999,599999,599999,29.049923,2086000,2054659
,599999,599999,599999,599999,28.707976,2236000,2205898
,599999,599999,599999,599999,29.640558,2260000,2226435
,599999,599999,599999,599999,30.137935,2223000,2187331
,599999,599999,599999,599999,28.630261,2235000,2202298
,599999,599999,599999,599999,28.179513,2248000,2235622
,599999,599999,599999,599999,28.847863,2223000,2200951
,599999,599999,599999,599999,30.044677,2223000,2227779
,599999,599999,599999,599999,30.371080,2235000,2215883
,599999,599999,599999,599999,29.236439,2248000,2224689
,599999,599999,599999,599999,29.842617,2248000,2217599
,599999,599999,599999,599999,29.718273,2211000,2192863
,599999,599999,599999,599999,29.267525,2223000,2205701
,599999,599999,599999,599999,29.904789,2223000,2195413
,599999,599999,599999,599999,29.158724,2223000,2188313
,599999,599999,599999,599999,30.930629,2236000,2210591
,599999,599999,599999,599999,29.873703,2223000,2199596
,599999,599999,599999,599999,30.137935,2223000,2196792
,599999,599999,599999,599999,30.029134,2223000,2197818
,599999,599999,599999,599999,30.293365,2248000,2228997
,599999,599999,599999,599999,30.013591,2248000,2226360
,599999,599999,599999,599999,30.106849,2273000,2238802
,599999,599999,599999,599999,30.588683,2211000,2182231
,599999,599999,599999,599999,30.029134,2223000,2190549
,599999,599999,599999,599999,28.412658,2235000,2220687
,599999,599999,599999,599999,29.391869,2260000,2242730
