[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23427       tick      59558216         12561      52431685          4260 
      2  23427       tick      60480453          4256      55838235          3877 
      3  23427       tick      59998236          3893      55454984          3019 
      4  23427       tick      60019057          3426      55546371          3127 
      5  23427       tick      59902150          4008      55357554          3117 
      6  23427       tick      60020340          3299      55521796          3078 
      7  23427       tick      60021119          3024      55522847          3076 
      8  23427       tick      60019884          3048      55526750          2139 
      9  23427       tick      60020856          2728      55531230          2210 
     10  23427       tick      59978538          2801      55499115          2095 
     11  23427       tick      60022198          3313      55496678          2114 
     12  23427       tick      59979331          4216      55441181          2215 
     13  23427       tick      59999549          3436      55469688          2075 
     14  23427       tick      60022024          3384      55544270          2114 
     15  23427       tick      60019766          3200      55555476          2175 
     16  23427       tick      60020582          2920      55560504          2071 
     17  23427       tick      60020171          4130      55480795          2186 
     18  23427       tick      60020198          3867      55496503          2200 
     19  23427       tick      59998789          3771      55493353          2014 
     20  23427       tick      59977211          3554      55550382          2119 
     21  23427       tick      60028253          3263      55542714          2158 
     22  23427       tick      59983547          3246      55439813          2031 
     23  23427       tick      60000213          3772      55449031          2106 
     24  23427       tick      60020466          3379      55531336          2193 
     25  23427       tick      59904037          4152      55289135          2144 
     26  23427       tick      60019714          3584      55500712          2188 
     27  23427       tick      59805954          3619      55307732          2190 
     28  23427       tick      59995654          4164      55460836          2119 
     29  23427       tick      59995286          3943      55416723          2187 
     30  23427       tick      59998711          3978      55482201          2211 
     31  23427       tick      60019783          3860      55461736          2138 
     32  23427       tick      59981398          3911      55397989          2088 
     33  23427       tick      59996206          3835      55414173          2203 
     34  23427       tick      60019903          3558      55528064          2035 
     35  23427       tick      60019790          3626      55460589          2212 
     36  23427       tick      60019355          3909      55481438          2190 
     37  23427       tick      60019779          3766      55491814          2139 
     38  23427       tick      60019852          3312      55514948          2256 
     39  23427       tick      59997526          3756      55419173          2147 
     40  23427       tick      59993557          3880      55423378          2128 
     41  23427       tick      60019688          3818      55487100          2185 
     42  23427       tick      59958290          3864      55415358          2129 
     43  23427       tick      60019748          3406      55505761          2113 
     44  23427       tick      60019164          3944      55489669          2193 
     45  23427       tick      59825378          3719      55273052          2248 
     46  23427       tick      60092247          3613      55520773          2074 
     47  23427       tick      59816356          3748      55304399          2296 
     48  23427       tick      59993107          3997      55478056          2097 
     49  23427       tick      59995741          3929      55407671          2072 
     50  23427       tick      59995772          3784      55430784          2245 
     51  23427       tick      60020143          3445      55580791          2070 
     52  23427       tick      59975894          3768      55448152          2077 
     53  23427       tick      60020415          3653      55491789          2233 
     54  23427       tick      60019337          3608      55440417          2173 
     55  23427       tick      60022684          3629      55508401          2216 
     56  23427       tick      60021557          3805      55530400          2186 
     57  23427       tick      60019673          3322      55507733          2101 
     58  23427       tick      60019178          3860      55487777          2184 
     59  23427       tick      59999432          3629      55446808          2253 
     60  23427       tick      59997290          3829      55506984          2132 
     61  23427       tick      58366491          3656      53917729          2038 
     62  23427       tick      61607181          4192      56896243          2369 
     63  23427       tick      60020078          3495      55506493          2106 
     64  23427       tick      60020499          3806      55530552          2092 
     65  23427       tick      59901603          3732      55305934          2259 
     66  23427       tick      60019783          3422      55445188          2046 
     67  23427       tick      60019048          3824      55546202          2191 
     68  23427       tick      60019546          3359      55488521          2203 
     69  23427       tick      59925606          4031      55402590          2050 
     70  23427       tick      60069831          3395      55508307          2185 
     71  23427       exit      31879148          4335      29150656          1160 
