,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.436666666666667,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24164.473684210527,25166.666666666668,25309.21052631579,23131.57894736842,255.0,23274.122807017542,56522.11403508772,915219.298245614,51269.600877192985,48453.333333333336,1021351.4254385965,49011.89473684211,46318.129385964916,954936.951754386,43801.787280701756,87060.25877192983,1219158.4429824562,105418.83333333333
std,0.029439202887759506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.6070417170779,850.7699593953254,766.6128094007461,884.6744768655592,0.0,785.4929845907818,8584.295918067215,475.9494280979918,7873.27340072404,184.48720336415806,341.6880315608013,13.120820411934767,1621.632914224796,273.86072877677464,1570.5560647277923,6331.823634237432,773.6952782297702,7765.846639002912
min,3.39,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,24000.0,24000.0,21000.0,255.0,21000.0,38360.0,915000.0,34770.0,48032.0,1021250.0,49008.0,23485.0,953750.0,21965.0,27482.0,1215000.0,32805.0
25%,3.4225,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,25000.0,22000.0,255.0,23000.0,54526.0,915000.0,49410.0,48488.0,1021250.0,49008.0,46238.0,955000.0,43930.0,88270.0,1218750.0,107184.0
50%,3.4400000000000004,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,55348.0,915000.0,50325.0,48488.0,1021250.0,49008.0,46238.0,955000.0,43930.0,88452.0,1218750.0,107184.0
75%,3.4574999999999996,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,24000.0,55896.0,915000.0,50380.0,48488.0,1021250.0,49008.0,46482.0,955000.0,43930.0,88725.0,1220000.0,107360.0
max,3.47,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,24000.0,118094.0,916250.0,107970.0,48792.0,1022500.0,49056.0,49227.0,955000.0,46795.0,89453.0,1220000.0,108402.0
