[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17804       tick       1705371       8547801       8547801       4298632 
      2  17804       tick       4094430      20472179      20472179       8857947 
      3  17804       tick       4071811      20359074      20359074       9171428 
      4  17804       tick       4068971      20344878      20344878       8703768 
      5  17804       tick       4050906      20254542      20254542       9382263 
      6  17804       tick       4065158      20325819      20325819       8889957 
      7  17804       tick       4024804      20124049      20124049       9144184 
      8  17804       tick       4046297      20231511      20231511       9221555 
      9  17804       tick       3966870      19834370      19834370       9592999 
     10  17804       tick       3971101      19855529      19855529      10160445 
     11  17804       tick       3934976      19674906      19674906      11295800 
     12  17804       tick       4005239      20026222      20026222      10799772 
     13  17804       tick       4064189      20320964      20320964      10241476 
     14  17804       tick       4071476      20357403      20357403      10911959 
     15  17804       tick       4056970      20284870      20284870      10124271 
     16  17804       tick       4059626      20298142      20298142       9821442 
     17  17804       tick       4018338      20091716      20091716      10353762 
     18  17804       tick       4059217      20296107      20296107       9960443 
     19  17804       tick       4070238      20351218      20351218      10400275 
     20  17804       tick       4073493      20367489      20367489       9481899 
     21  17804       tick       4060671      20303376      20303376      11406909 
     22  17804       tick       4043247      20216262      20216262       9543638 
     23  17804       tick       4067871      20339372      20339372      11867351 
     24  17804       tick       4061211      20306064      20306064      10679587 
     25  17804       tick       4042894      20214490      20214490      11133379 
     26  17804       tick       4075055      20375293      20375293      11188656 
     27  17804       tick       4048402      20242030      20242030      10748967 
     28  17804       tick       4066130      20330675      20330675      10346433 
     29  17804       tick       4074175      20370893      20370893       8920912 
     30  17804       tick       4076746      20383756      20383756      10127995 
     31  17804       tick       4050173      20250880      20250880      10428236 
     32  17804       tick       4062312      20311583      20311583       9987390 
     33  17804       tick       4076754      20383783      20383783       9921345 
     34  17804       tick       4068704      20343542      20343542       9211575 
     35  17804       tick       4058159      20290816      20290816       9332660 
     36  17804       tick       4067703      20338536      20338536      10003943 
     37  17804       tick       4014435      20072200      20072200      10916269 
     38  17804       tick       4058201      20291020      20291020      10082260 
     39  17804       exit        469287       2346492       2346492       1067247 
