[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  22556       tick      90190836      11495042      49424976       1481435 
      2  22556       tick      90237886      21130241      88981163       2645095 
      3  22556       tick      90032527      21088997      88799133       2640953 
      4  22556       tick      90030363      21108041      88805502       2643245 
      5  22556       tick      90007200      21107917      88753341       2642176 
      6  22556       tick      89152424      20885427      87950784       2615282 
      7  22556       tick      90830896      21289726      89548842       2664668 
      8  22556       tick      90006434      21094182      88753830       2641636 
      9  22556       tick      90034935      21118663      88833352       2642769 
     10  22556       tick      90035269      21087765      88820862       2640280 
     11  22556       tick      90036066      21119988      88823406       2643027 
     12  22556       tick      90036135      21105775      88838025       2642400 
     13  22556       tick      90035652      21087785      88809805       2640484 
     14  22556       tick      88038392      20627441      86843753       2582186 
     15  22556       tick      91961436      21518272      90560947       2695450 
     16  22556       tick      90036014      21118458      88778929       2642845 
     17  22556       tick      90009023      21089852      88732942       2639521 
     18  22556       tick      90009294      21073166      88741554       2639004 
     19  22556       tick      89910602      21026211      88507495       2631556 
     20  22556       exit      89376425      19667298      82889518       2462433 
