[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9036       tick        410118      45631334      45631334      17666125 
      2   9036       tick        359364      49337894      49337894      18936464 
      3   9036       tick        355208      48772747      48772747      18720545 
      4   9036       tick        354252      48633034      48633034      18665920 
      5   9036       tick        356088      48891706      48891706      18767460 
      6   9036       tick        355165      48763332      48763332      18717783 
      7   9036       tick        357051      49021493      49021493      18818648 
      8   9036       tick        355782      48847087      48847087      18750132 
      9   9036       tick        354326      48649131      48649131      18671251 
     10   9036       tick        354344      48651929      48651929      18673328 
     11   9036       tick        356484      48940091      48940091      18786189 
     12   9036       tick        356344      48929034      48929034      18781623 
     13   9036       tick        355818      48849179      48849179      18750751 
     14   9036       tick        356540      48954023      48954023      18790182 
     15   9036       tick        356592      48957162      48957162      18792252 
     16   9036       tick        355155      48762413      48762413      18716760 
     17   9036       tick        355854      48856125      48856125      18753010 
     18   9036       tick        356378      48931991      48931991      18782470 
     19   9036       tick        355026      48741871      48741871      18707621 
     20   9036       tick        354272      48641022      48641022      18667338 
     21   9036       tick        356432      48939464      48939464      18785173 
     22   9036       tick        355800      48848057      48848057      18749678 
     23   9036       tick        356270      48915791      48915791      18776546 
     24   9036       tick        355422      48796936      48796936      18729444 
     25   9036       tick        357134      49036386      49036386      18823066 
     26   9036       tick        355044      48743264      48743264      18710061 
     27   9036       tick        356396      48933355      48933355      18781890 
     28   9036       tick        355854      48856586      48856586      18752697 
     29   9036       tick        354344      48650540      48650540      18671989 
     30   9036       tick        355854      48856904      48856904      18753827 
     31   9036       tick        356252      48914057      48914057      18774939 
     32   9036       tick        355236      48771841      48771841      18720135 
     33   9036       tick        356457      48940528      48940528      18785380 
     34   9036       tick        356125      48893669      48893669      18767958 
     35   9036       tick        357098      49031007      49031007      18819907 
     36   9036       tick        355800      48845846      48845846      18749329 
     37   9036       tick        355424      48801802      48801802      18732986 
     38   9036       tick        356214      48903984      48903984      18771444 
     39   9036       tick        354776      48712700      48712700      18695924 
     40   9036       tick        355226      48773296      48773296      18718644 
     41   9036       tick        355908      48860792      48860792      18755479 
     42   9036       tick        355370      48794321      48794321      18728895 
     43   9036       tick        354504      48669786      48669786      18679264 
     44   9036       tick        356271      48916766      48916766      18776389 
     45   9036       tick        356718      48972778      48972778      18798582 
     46   9036       tick        356306      48921838      48921838      18777984 
     47   9036       tick        355260      48773611      48773611      18721325 
     48   9036       tick        344842      47347327      47347327      18175028 
     49   9036       tick        365520      50188605      50188605      19261118 
     50   9036       tick        356035      48878467      48878467      18762440 
     51   9036       tick        354432      48663547      48663547      18677933 
     52   9036       tick        355676      48830750      48830750      18743204 
     53   9036       tick        355820      48854969      48854969      18751833 
     54   9036       tick        355980      48873970      48873970      18759744 
     55   9036       tick        356288      48918005      48918005      18776843 
     56   9036       tick        356017      48878303      48878303      18761519 
     57   9036       tick        354668      48695624      48695624      18690130 
     58   9036       tick        357224      49050251      49050251      18828470 
     59   9036       tick        351545      48263030      48263030      18520667 
     60   9036       tick        354999      48739275      48739275      18706442 
     61   9036       tick        357252      49050399      49050399      18829324 
     62   9036       tick        356115      48893049      48893049      18768210 
     63   9036       tick        355730      48843963      48843963      18747575 
     64   9036       tick        355242      48770105      48770105      18720884 
     65   9036       tick        348262      47813092      47813092      18342730 
     66   9036       tick        356270      48917000      48917000      18775773 
     67   9036       tick        354938      48732964      48732964      18704211 
     68   9036       tick        356718      48975680      48975680      18799284 
     69   9036       tick        354146      48625034      48625034      18662333 
     70   9036       tick        355494      48805718      48805718      18732301 
     71   9036       tick        357098      49030057      49030057      18820422 
     72   9036       tick        355854      48855870      48855870      18752833 
     73   9036       tick        355028      48745157      48745157      18710302 
     74   9036       tick        356142      48895250      48895250      18768957 
     75   9036       tick        357152      49037864      49037864      18823545 
     76   9036       tick        356808      48987289      48987289      18804085 
     77   9036       tick        355263      48778488      48778488      18723182 
     78   9036       tick        356880      48997561      48997561      18808718 
     79   9036       tick        353409      48522405      48522405      18620546 
     80   9036       tick        354596      48685041      48685041      18684471 
     81   9036       tick        356682      48970069      48970069      18798524 
     82   9036       tick        356450      48941178      48941178      18785428 
     83   9036       tick        354145      48620254      48620254      18662009 
     84   9036       tick        356378      48930820      48930820      18781579 
     85   9036       tick        355764      48843463      48843463      18747676 
