[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15842       tick           147      13508208         27073         13243 
      2  15842       tick             0      14121705         24196          6528 
      3  15842       tick             0      14052420         24154          7581 
      4  15842       tick             0      14152679         24393          6109 
      5  15842       tick             1      14139999         24358          6284 
      6  15842       tick             1      14103412         24423          6858 
      7  15842       tick             0      14130755         24252          6474 
      8  15842       tick             0      14152743         24407          6200 
      9  15842       tick             0      14101250         24424          6819 
     10  15842       tick             0      14156624         24306          6207 
     11  15842       tick             1      14152437         24472          6378 
     12  15842       tick             0      14140141         24310          6399 
     13  15842       tick             0      14093486         24384          7409 
     14  15842       tick             0      14161600         24335          6200 
     15  15842       tick             1      14148649         24317          6318 
     16  15842       tick             0      14156545         24266          6332 
     17  15842       tick             0      14168734         24280          6215 
     18  15842       tick             0      13704392         23692          6009 
     19  15842       tick             1      14574014         24971          6910 
     20  15842       tick             0      14157739         24524          6329 
     21  15842       tick             0      14128904         24279          6300 
     22  15842       tick             0      14151194         24402          6417 
     23  15842       tick             0      14141151         24284          6469 
     24  15842       tick             0      14168818         24284          6132 
     25  15842       tick             1      14148828         24399          6224 
     26  15842       tick             0      14110421         24180          6746 
     27  15842       tick             0      14153352         24486          6446 
     28  15842       tick             0      14158753         24286          6246 
     29  15842       tick             0      14089427         24319          6898 
     30  15842       tick             0      14178289         24466          6210 
     31  15842       tick             0      14124348         24178          6381 
     32  15842       tick             0      14185150         24462          6158 
     33  15842       tick             0      14040090         24226          7736 
     34  15842       tick             0      14165270         24508          6252 
     35  15842       tick             1      14111518         24316          6661 
     36  15842       tick             0      14176267         24377          6141 
     37  15842       tick             0      14134192         24477          6312 
     38  15842       tick             0      14117710         24340          6274 
     39  15842       tick             0      14141921         24440          6896 
     40  15842       tick             0      14155255         24175          6276 
     41  15842       tick             0      14082973         24431          7028 
     42  15842       tick             0      14141490         24236          6481 
     43  15842       tick             0      14115654         24420          6893 
     44  15842       tick             0      14174857         24418          6187 
     45  15842       tick             0      14110431         24178          6704 
     46  15842       tick             1      14130181         24589          6697 
     47  15842       tick             0      14109646         24185          6804 
     48  15842       tick             1      14148711         24509          6309 
     49  15842       tick             0      14143503         24311          6499 
     50  15842       tick             0      14117237         24465          6582 
     51  15842       tick             0      14170579         24311          6188 
     52  15842       tick             0      14126360         24333          6387 
     53  15842       tick             0      14024648         24450          8054 
     54  15842       tick             0      14130643         24219          6411 
     55  15842       tick             0      14070626         24303          6249 
     56  15842       tick             1      14206714         24402          6555 
     57  15842       tick             0      14109748         24348          6752 
     58  15842       tick             0      14162303         24204          6334 
     59  15842       tick             0      14159522         24410          6332 
     60  15842       tick             0      14105336         24488          6854 
     61  15842       tick             0      14174437         24079          6183 
     62  15842       tick             0      14104133         24484          6656 
     63  15842       tick             0      14072827         24103          7326 
     64  15842       tick             0      14155015         24442          6438 
     65  15842       tick             1      14129187         24321          6586 
     66  15842       tick             1      14129425         24213          6493 
     67  15842       tick             1      14133433         24241          6645 
     68  15842       tick             2      14149489         24303          6266 
     69  15842       tick             0      14176767         24467          6282 
     70  15842       tick             0      14066482         24044          6695 
     71  15842       tick             0      14193998         24542          6285 
     72  15842       tick             0      14134803         24298          6348 
     73  15842       tick             0      14150325         24395          6414 
     74  15842       tick             0      14149180         24448          6460 
     75  15842       tick             0      14114046         24199          6650 
     76  15842       tick            15      14126703         24359          6578 
     77  15842       tick            55      14164042         24285          6137 
     78  15842       tick            54      14147146         24364          6347 
     79  15842       tick            54      14167072         24323          6305 
     80  15842       tick            55      14093752         24408          6881 
     81  15842       tick            53      14176063         24307          6162 
     82  15842       tick            55      14125552         24326          6451 
     83  15842       tick            53      14134231         24535          6590 
     84  15842       tick            53      14177535         24203          6168 
     85  15842       tick            55      14140566         24374          6334 
     86  15842       tick            51      13525154         23491          6510 
     87  15842       tick            23      14638050         25375          7023 
     88  15842       tick             0      14195029         24471          6377 
     89  15842       tick             0      14181326         24341          6113 
     90  15842       tick             0      14105591         24501          6774 
     91  15842       tick             0      14136954         24372          6501 
     92  15842       tick             0      14168856         24401          6119 
     93  15842       tick             0      14104996         24137          6624 
     94  15842       tick             0      14179256         24597          6150 
     95  15842       tick             0      14157581         24393          6250 
     96  15842       tick             0      14150842         24333          6317 
     97  15842       tick             1      14114744         24468          6625 
     98  15842       tick             1      14154503         24273          6235 
     99  15842       tick             0      14175354         24434          6173 
    100  15842       tick             0      14154528         24344          6289 
    101  15842       tick            22      14150412         24371          6212 
    102  15842       tick            55      14155806         24372          6159 
    103  15842       tick            31      13995575         24196          8498 
    104  15842       tick             0      14155629         24359          6354 
    105  15842       tick             0      14157512         24246          6222 
    106  15842       tick             0      14151269         24479          6435 
    107  15842       tick             1      14105888         24249          6686 
    108  15842       exit            25      13565532         23605          6853 
