[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16281       tick      13005383             0             0         43573 
      2  16281       tick      20578443             0             0         41955 
      3  16281       tick      20615484             0             0         42028 
      4  16281       tick      20576257             0             0         41951 
      5  16281       tick      20622170             0             0         42043 
      6  16281       tick      20621370             0             0         42043 
      7  16281       tick      19946304             0             0         40665 
      8  16281       tick      21312465             0             0         43453 
      9  16281       tick      20648882             0             0         42098 
     10  16281       tick      20624729             0             0         42049 
     11  16281       tick      20619037             0             0         42037 
     12  16281       tick      20599591             0             0         42014 
     13  16281       tick      20651723             0             0         42111 
     14  16281       tick      20642448             0             0         42085 
     15  16281       tick      20603361             0             0         42009 
     16  16281       tick      20666760             0             0         42137 
     17  16281       tick      20667460             0             0         42138 
     18  16281       tick      20619169             0             0         42037 
     19  16281       tick      20661576             0             0         42126 
     20  16281       exit      11768532             0             0         24042 
