[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28185       tick        160999             0             0          1959 
      2  28185       tick             0             0             0             0 
      3  28185       tick             0             0             0             0 
      4  28185       tick             0             0             0             0 
      5  28185       tick             0             0             0             0 
      6  28185       tick             0             0             0             0 
      7  28185       tick             0             0             0             0 
      8  28185       tick             0             0             0             0 
      9  28185       tick             0             0             0             0 
     10  28185       tick             0             0             0             0 
     11  28185       tick             0             0             0             0 
     12  28185       tick             0             0             0             0 
     13  28185       tick             0             0             0             0 
     14  28185       tick             0             0             0             0 
     15  28185       tick             0             0             0             0 
     16  28185       tick             0             0             0             0 
     17  28185       tick             0             0             0             0 
     18  28185       tick             0             0             0             0 
     19  28185       tick             0             0             0             0 
     20  28185       exit          1257             0             0            44 
