[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7743       tick        829068     103152436     103152436      39766228 
      2   7743       tick        777360     106730134     106730134      40993651 
      3   7743       tick        775669     106496648     106496648      40902494 
      4   7743       tick        777324     106723201     106723201      40991838 
      5   7743       tick        777990     106816033     106816033      41027323 
      6   7743       tick        761738     104582513     104582513      40170681 
      7   7743       tick        793297     108917325     108917325      41833220 
      8   7743       tick        776847     106661942     106661942      40967352 
      9   7743       tick        778259     106847705     106847705      41039974 
     10   7743       tick        778494     106885052     106885052      41054127 
     11   7743       tick        775938     106532898     106532898      40915240 
     12   7743       tick        775488     106472076     106472076      40892376 
     13   7743       tick        773708     106229657     106229657      40794633 
     14   7743       tick        776820     106654841     106654841      40964004 
     15   7743       tick        777558     106756982     106756982      41004466 
     16   7743       tick        778873     106937127     106937127      41073578 
     17   7743       tick        776586     106622430     106622430      40951306 
     18   7743       tick        777522     106753041     106753041      41002655 
     19   7743       tick        777846     106794724     106794724      41017515 
     20   7743       tick        778024     106815625     106815625      41026536 
     21   7743       tick        775347     106457076     106457076      40886718 
     22   7743       tick        774282     106304901     106304901      40827167 
     23   7743       tick        777702     106775822     106775822      41011177 
     24   7743       tick        775362     106454935     106454935      40885662 
     25   7743       tick        778676     106909514     106909514      41062190 
     26   7743       tick        777469     106745969     106745969      40999240 
     27   7743       tick        776712     106638004     106638004      40957290 
     28   7743       tick        775526     106476528     106476528      40893440 
     29   7743       tick        778098     106830693     106830693      41032751 
     30   7743       tick        779142     106974699     106974699      41088244 
     31   7743       tick        774751     106369983     106369983      40853925 
     32   7743       tick        777036     106685616     106685616      40974675 
     33   7743       tick        770128     105736965     105736965      40602044 
     34   7743       tick        777567     106754653     106754653      41001829 
     35   7743       tick        777997     106815979     106815979      41027782 
     36   7743       tick        777810     106790346     106790346      41016299 
     37   7743       tick        777288     106720057     106720057      40990732 
     38   7743       tick        777612     106762215     106762215      41004805 
     39   7743       tick        777882     106802125     106802125      41021175 
     40   7743       tick        768688     105538389     105538389      40535661 
     41   7743       tick        782488     107432027     107432027      41259961 
     42   7743       tick        778188     106841869     106841869      41035887 
     43   7743       tick        775254     106439108     106439108      40878163 
     44   7743       tick        779052     106962386     106962386      41082927 
     45   7743       tick        776370     106593382     106593382      40939211 
     46   7743       tick        778638     106905726     106905726      41061381 
     47   7743       tick        777630     106767015     106767015      41007744 
     48   7743       tick        777990     106814165     106814165      41024801 
     49   7743       tick        778782     106924772     106924772      41067805 
     50   7743       tick        778656     106909552     106909552      41062285 
     51   7743       tick        777927     106804205     106804205      41021978 
     52   7743       tick        777000     106679603     106679603      40973306 
     53   7743       tick        773967     106264263     106264263      40810058 
     54   7743       tick        776010     106542793     106542793      40920286 
     55   7743       tick        779899     107077976     107077976      41127054 
     56   7743       tick        778125     106833409     106833409      41033437 
     57   7743       tick        769343     105626713     105626713      40563528 
     58   7743       tick        776208     106570493     106570493      40929955 
     59   7743       tick        777865     106798999     106798999      41018775 
     60   7743       tick        778926     106944486     106944486      41075587 
     61   7743       tick        777540     106753340     106753340      41000761 
     62   7743       tick        776964     106676513     106676513      40970592 
     63   7743       tick        776946     106670291     106670291      40969582 
     64   7743       tick        778854     106935953     106935953      41072267 
     65   7743       tick        779052     106962666     106962666      41080958 
     66   7743       tick        777648     106769621     106769621      41007708 
     67   7743       tick        778420     106870017     106870017      41048372 
     68   7743       tick        776910     106666463     106666463      40967741 
     69   7743       exit        475284      64708126      64708126      24860688 
