[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15041       tick           163      21479715         38703         13765 
      2  15041       tick            23      22097899         35282          7261 
      3  15041       tick            27      22149051         36094          7764 
      4  15041       tick            34      22191346         35954          7116 
      5  15041       tick            35      22150138         35937          7414 
      6  15041       tick            18      22207705         36038          6995 
      7  15041       tick            38      22033510         36043          8533 
      8  15041       tick            27      22129338         35917          7764 
      9  15041       tick            18      22156946         36049          7394 
     10  15041       tick            16      22193417         36175          7158 
     11  15041       tick            23      22180061         35882          7116 
     12  15041       tick            26      22144899         35891          7536 
     13  15041       tick            31      22107980         35935          7774 
     14  15041       tick            23      22192720         35950          7133 
     15  15041       tick            23      22187435         35886          6923 
     16  15041       tick            30      22152972         36156          7450 
     17  15041       tick            37      22095793         35922          8026 
     18  15041       tick            12      22183793         35972          7177 
     19  15041       tick            24      22132906         36083          7477 
     20  15041       tick            25      22178838         35915          7240 
     21  15041       tick            21      22142212         35864          7172 
     22  15041       tick            20      22162707         35992          7320 
     23  15041       tick            28      22113325         35937          7642 
     24  15041       tick            22      22185016         35905          7084 
     25  15041       tick            33      22136418         35987          7507 
     26  15041       tick            26      22153653         35992          7661 
     27  15041       tick            33      22062244         35703          8279 
     28  15041       tick            24      22120971         36182          7993 
     29  15041       tick            32      22095733         35747          7712 
     30  15041       tick            22      22207381         36045          7087 
     31  15041       tick            23      22133372         36043          7551 
     32  15041       tick            22      22154819         35990          7414 
     33  15041       tick            20      21600786         34906          7245 
     34  15041       tick            24      22730309         36903          7507 
     35  15041       tick            20      22191994         35850          7097 
     36  15041       tick            32      22150579         35882          7633 
     37  15041       tick            51      22047571         35895          8419 
     38  15041       tick            27      22130845         36092          7640 
     39  15041       tick            34      22113083         35739          7737 
     40  15041       tick            22      22147961         36051          7377 
     41  15041       tick            22      22159782         36021          7272 
     42  15041       tick            12      22163887         35743          7241 
     43  15041       tick            28      22151760         35963          7400 
     44  15041       tick            24      22156266         35960          7291 
     45  15041       tick            26      22152841         35886          7464 
     46  15041       tick            27      22166681         36057          7429 
     47  15041       tick            44      22052806         35975          8837 
     48  15041       tick            41      22117909         36057          7707 
     49  15041       tick            44      22121721         36120          7671 
     50  15041       tick            20      22148857         36208          7425 
     51  15041       tick            14      22182787         36148          7129 
     52  15041       tick            16      22139859         35902          7455 
     53  15041       tick            17      21959348         36023          9047 
     54  15041       tick            30      22138872         35999          7547 
     55  15041       tick            15      22196576         35997          7135 
     56  15041       tick            18      22159877         36201          7410 
     57  15041       tick            43      22036106         36051          8770 
     58  15041       tick            17      22164176         36137          7215 
     59  15041       tick            43      22089218         35933          7896 
     60  15041       tick            24      22130858         35950          7521 
     61  15041       tick            21      22182161         35975          7119 
     62  15041       tick            16      22170319         36122          7236 
     63  15041       tick            13      22193968         36049          7076 
     64  15041       tick            22      22122700         35782          7675 
     65  15041       tick            18      22210050         36082          7135 
     66  15041       tick            21      22185859         36223          7088 
     67  15041       tick            32      22109372         35864          8128 
     68  15041       tick            37      21976950         35930          8280 
     69  15041       exit            57      20596999         33759          7903 
