[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19271       tick      68617447             0             0          7363 
      2  19271       tick      70044822             0             0          5379 
      3  19271       tick      70090014             0             0          5242 
      4  19271       tick      69946068             0             0          5266 
      5  19271       tick      70142212             0             0          5411 
      6  19271       tick      70036022             0             0          5406 
      7  19271       tick      70191868             0             0          5414 
      8  19271       tick      70174201             0             0          5415 
      9  19271       tick      70078542             0             0          5392 
     10  19271       tick      70144545             0             0          5402 
     11  19271       tick      70046736             0             0          5409 
     12  19271       tick      70071756             0             0          5419 
     13  19271       tick      70034049             0             0          5405 
     14  19271       tick      70054713             0             0          5399 
     15  19271       tick      70042836             0             0          5420 
     16  19271       tick      70099479             0             0          5404 
     17  19271       tick      70087365             0             0          5412 
     18  19271       tick      70115720             0             0          5412 
     19  19271       tick      70086457             0             0          5400 
     20  19271       tick      70137166             0             0          5424 
     21  19271       tick      70102857             0             0          5404 
     22  19271       exit      55294459             0             0          4391 
