[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30078       tick             0     328494121     328494121      64678881 
      2  30078       tick             0     335551121     335551121      65923439 
      3  30078       tick             0     335612998     335612998      65936800 
      4  30078       tick             0     335773226     335773226      65968400 
      5  30078       tick             0     335412899     335412899      65897538 
      6  30078       tick             0     336156161     336156161      66043423 
      7  30078       tick             0     336338541     336338541      66079389 
      8  30078       tick             0     336172303     336172303      66048193 
      9  30078       tick             0     335917131     335917131      65997765 
     10  30078       tick             0     336128588     336128588      66039425 
     11  30078       tick             0     335951505     335951505      66004395 
     12  30078       tick             0     335659916     335659916      65946019 
     13  30078       tick             0     336044384     336044384      66021419 
     14  30078       tick             0     335600724     335600724      65934193 
     15  30078       tick             0     335990792     335990792      66010993 
     16  30078       tick             0     336075688     336075688      66027659 
     17  30078       tick             0     336117072     336117072      66035708 
     18  30078       tick             0     336170657     336170657      66045877 
     19  30078       tick             0     336215476     336215476      66055100 
     20  30078       tick             0     335956806     335956806      66004282 
     21  30078       tick             0     333590272     333590272      65539087 
     22  30078       exit             0     270734313     270734313      53198350 
