[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29544       tick      41824307             0             0          5307 
      2  29544       tick      42926817             0             0          3360 
      3  29544       tick      42833044             0             0          3360 
      4  29544       tick      42998990             0             0          3338 
      5  29544       tick      43004066             0             0          3378 
      6  29544       tick      42990453             0             0          3389 
      7  29544       tick      43004939             0             0          3363 
      8  29544       tick      43022888             0             0          3385 
      9  29544       tick      43025288             0             0          3375 
     10  29544       tick      42969775             0             0          3387 
     11  29544       tick      43040711             0             0          3383 
     12  29544       tick      43033810             0             0          3379 
     13  29544       tick      43008423             0             0          3375 
     14  29544       tick      43063914             0             0          3380 
     15  29544       tick      43011610             0             0          3379 
     16  29544       tick      43059635             0             0          3374 
     17  29544       tick      43010462             0             0          3390 
     18  29544       tick      43026253             0             0          3347 
     19  29544       tick      43055600             0             0          3384 
     20  29544       tick      43059387             0             0          3375 
     21  29544       tick      43023446             0             0          3339 
     22  29544       tick      43057706             0             0          3376 
     23  29544       tick      42941252             0             0          3390 
     24  29544       tick      43039624             0             0          3391 
     25  29544       tick      43035076             0             0          3373 
     26  29544       tick      43011397             0             0          3390 
     27  29544       tick      43021220             0             0          3357 
     28  29544       tick      42985903             0             0          3382 
     29  29544       tick      43058958             0             0          3379 
     30  29544       tick      43032050             0             0          3391 
     31  29544       tick      43057999             0             0          3374 
     32  29544       tick      43014579             0             0          3387 
     33  29544       tick      43058121             0             0          3375 
     34  29544       tick      43035078             0             0          3336 
     35  29544       tick      43075473             0             0          3370 
     36  29544       exit      21261077             0             0          1802 
