[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13400       tick      44778063             0             0         26230 
      2  13400       tick      74468157             0             0          7619 
      3  13400       tick      73372789             0             0          7516 
      4  13400       tick      73390100             0             0          7501 
      5  13400       tick      73338462             0             0          7516 
      6  13400       tick      73347185             0             0          7529 
      7  13400       tick      73383965             0             0          7520 
      8  13400       tick      73361661             0             0          7478 
      9  13400       tick      73415505             0             0          7520 
     10  13400       tick      73428547             0             0          7533 
     11  13400       tick      73409349             0             0          7537 
     12  13400       tick      73429908             0             0          7508 
     13  13400       tick      73409120             0             0          7546 
     14  13400       tick      73421806             0             0          7538 
     15  13400       tick      73395801             0             0          7543 
     16  13400       tick      73368991             0             0          7479 
     17  13400       tick      73391914             0             0          7541 
     18  13400       tick      73177821             0             0          7542 
     19  13400       tick      73340894             0             0          7477 
     20  13400       tick      73343605             0             0          7524 
     21  13400       tick      73331649             0             0          7506 
     22  13400       tick      73376310             0             0          7509 
     23  13400       tick      73351859             0             0          7495 
     24  13400       tick      73380121             0             0          7486 
     25  13400       tick      73386095             0             0          7495 
     26  13400       tick      73362343             0             0          7474 
     27  13400       tick      73366418             0             0          7534 
     28  13400       tick      73406376             0             0          7539 
     29  13400       tick      73465430             0             0          7483 
     30  13400       tick      73375432             0             0          7518 
     31  13400       tick      73420717             0             0          7506 
     32  13400       tick      73448162             0             0          7494 
     33  13400       tick      73443060             0             0          7495 
     34  13400       tick      73424069             0             0          7531 
     35  13400       tick      73439685             0             0          7514 
     36  13400       exit      57011712             0             0          6778 
