[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17454       tick     119782556      10261248      71730430       1315311 
      2  17454       tick     120711136      16792353     119122834       2102372 
      3  17454       tick     120039995      16708408     118538488       2091500 
      4  17454       tick     120041057      16720629     118562898       2092938 
      5  17454       tick     120010892      16718882     118496799       2093308 
      6  17454       tick     120005972      16702440     118443314       2094347 
      7  17454       tick     118319393      16485115     116857712       2063970 
      8  17454       tick     121692600      16931343     120091629       2120270 
      9  17454       tick     120044132      16723094     118556707       2093353 
     10  17454       tick     120045059      16701473     118434100       2098124 
     11  17454       tick     120045630      16682887     118286006       2100876 
     12  17454       tick     119894944      16664174     118145464       2089836 
     13  17454       tick     120046490      16701907     118512966       2091597 
     14  17454       tick     120047632      16716804     118524449       2093089 
     15  17454       tick     120011910      16700147     118460202       2090929 
     16  17454       tick     119986045      16688621     118306401       2094093 
     17  17454       tick     120011728      16702886     118454905       2091281 
     18  17454       tick     119985870      16690263     118385229       2091419 
     19  17454       tick     120047392      16709235     118529803       2091617 
     20  17454       exit      53517393       6635264      47114726        833303 
