[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21117       tick      22489040             0             0         27370 
      2  21117       tick      50372385             0             0          6179 
      3  21117       tick      49984231             0             0          6032 
      4  21117       tick      50019238             0             0          6042 
      5  21117       tick      49933000             0             0          6062 
      6  21117       tick      50025659             0             0          6040 
      7  21117       tick      49964128             0             0          6005 
      8  21117       tick      50039834             0             0          6071 
      9  21117       tick      49995078             0             0          6096 
     10  21117       tick      50012277             0             0          6077 
     11  21117       tick      50043050             0             0          6070 
     12  21117       tick      50051716             0             0          6088 
     13  21117       tick      50029267             0             0          6094 
     14  21117       tick      50059213             0             0          6053 
     15  21117       tick      50016995             0             0          6086 
     16  21117       tick      49961370             0             0          6084 
     17  21117       tick      49996826             0             0          6086 
     18  21117       tick      49983425             0             0          6057 
     19  21117       tick      49953344             0             0          6077 
     20  21117       tick      49952388             0             0          6023 
     21  21117       tick      50017544             0             0          6098 
     22  21117       tick      49997722             0             0          6077 
     23  21117       tick      49810148             0             0          6143 
     24  21117       tick      50006282             0             0          6067 
     25  21117       tick      49942689             0             0          6046 
     26  21117       tick      49956763             0             0          6072 
     27  21117       tick      49965057             0             0          6076 
     28  21117       tick      49968226             0             0          6077 
     29  21117       tick      49957298             0             0          6081 
     30  21117       tick      49983226             0             0          6058 
     31  21117       tick      50027725             0             0          6101 
     32  21117       tick      50033953             0             0          6084 
     33  21117       tick      50031433             0             0          6096 
     34  21117       tick      49998685             0             0          6075 
     35  21117       tick      50008990             0             0          6078 
     36  21117       tick      50030822             0             0          6091 
     37  21117       tick      49998480             0             0          6020 
     38  21117       tick      50039388             0             0          6073 
     39  21117       tick      49971751             0             0          6057 
     40  21117       tick      50028051             0             0          6084 
     41  21117       tick      50018824             0             0          6061 
     42  21117       tick      50058806             0             0          6040 
     43  21117       tick      49869708             0             0          6165 
     44  21117       tick      49976107             0             0          6077 
     45  21117       tick      50049243             0             0          6079 
     46  21117       tick      49981765             0             0          6061 
     47  21117       tick      50009026             0             0          6086 
     48  21117       tick      50018529             0             0          6093 
     49  21117       tick      49966294             0             0          6101 
     50  21117       tick      50039192             0             0          6094 
     51  21117       tick      49996125             0             0          6115 
     52  21117       tick      50042163             0             0          6077 
     53  21117       exit      40419974             0             0          5908 
