[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18714       tick      61128877             0             0        965613 
      2  18714       tick      73299883             0             0       1162597 
      3  18714       tick      73439985             0             0       1173449 
      4  18714       tick      73325482             0             0       1163300 
      5  18714       tick      73316526             0             0       1170618 
      6  18714       tick      73459577             0             0       1164142 
      7  18714       tick      73292911             0             0       1155400 
      8  18714       tick      73358531             0             0       1156181 
      9  18714       tick      73852561             0             0       1132365 
     10  18714       tick      73529862             0             0       1168460 
     11  18714       tick      73440505             0             0       1163899 
     12  18714       tick      73420324             0             0       1171392 
     13  18714       tick      73457687             0             0       1174715 
     14  18714       tick      73484941             0             0       1169202 
     15  18714       tick      73444859             0             0       1158744 
     16  18714       tick      73335362             0             0       1154494 
     17  18714       tick      73298565             0             0       1143837 
     18  18714       tick      73805079             0             0       1148620 
     19  18714       tick      73244303             0             0       1168798 
     20  18714       tick      73503190             0             0       1177946 
     21  18714       tick      73329668             0             0       1175379 
     22  18714       tick      73387517             0             0       1176244 
     23  18714       tick      73528810             0             0       1173668 
     24  18714       tick      73401062             0             0       1162018 
     25  18714       tick      73376991             0             0       1150140 
     26  18714       tick      73809953             0             0       1122272 
     27  18714       tick      73456507             0             0       1169523 
     28  18714       exit      26445981             0             0        415726 
