[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  30623       tick     160339412         45401     128345216        860321 
      2  30623       tick     160043846         23542     153709705       1033257 
      3  30623       tick     160041864         19294     153810351       1035629 
      4  30623       tick     160039524         23307     153619776       1031772 
      5  30623       tick     160039682         22796     153730546       1031701 
      6  30623       tick     160041920         19737     153819688       1037108 
      7  30623       tick     160009030         20376     153686978       1032992 
      8  30623       tick     160009400         18608     153669771       1031620 
      9  30623       tick     160006976         20368     153848500       1018971 
     10  30623       tick     160008787         25499     153701904       1031949 
     11  30623       tick     160008973         21352     153604883       1029791 
     12  30623       tick     160041158         20984     153835180       1033691 
     13  30623       tick     160039425         20412     153733723       1033882 
     14  30623       tick     160045813         26324     153628381       1030775 
     15  30623       tick     160041362         22304     153587848       1033248 
     16  30623       tick     160044184         20792     153765549       1034399 
     17  30623       tick     160006834         17121     153739697       1020908 
     18  30623       tick     160010725         18167     153802386       1036130 
     19  30623       tick     160039353         21463     153726638       1031297 
     20  30623       tick     159983256         21233     153576151       1029126 
     21  30623       tick     160039151         19733     153788582       1034082 
     22  30623       tick     160041995         21439     153775736       1032882 
     23  30623       tick     160041154         18448     153867895       1032625 
     24  30623       tick     160039065         19796     153858223       1033505 
     25  30623       tick     159888979         16882     153724266       1032839 
     26  30623       tick     160154196         19672     153956245       1023532 
     27  30623       exit     129438822         18405     123693246        829296 
