[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15841       tick       4423604          7554          2448       4423604 
      2  15841       tick       5352736          4084          1248       5352736 
      3  15841       tick       5346806          3738          1040       5346806 
      4  15841       tick       5348487          3434           983       5348487 
      5  15841       tick       5359683          3323           918       5359683 
      6  15841       tick       5358181          2864           782       5358181 
      7  15841       tick       5350450          4067          1079       5350450 
      8  15841       tick       5336863          3907          1028       5336863 
      9  15841       tick       5267563          3851           992       5267563 
     10  15841       tick       5344575          3890          1039       5344575 
     11  15841       tick       5343354          3465           929       5343354 
     12  15841       tick       5328064          3536           872       5328064 
     13  15841       tick       5353164          3496           929       5353164 
     14  15841       tick       5342453          3529           932       5342453 
     15  15841       tick       5336407          3571           961       5336407 
     16  15841       tick       5356059          3220           901       5356059 
     17  15841       tick       5344083          3281           863       5344083 
     18  15841       tick       5300206          3407           925       5300206 
     19  15841       tick       5344594          3164           859       5344594 
     20  15841       tick       5222635          4122          1108       5222635 
     21  15841       tick       5464751          3881          1071       5464751 
     22  15841       tick       5351405          3920          1024       5351405 
     23  15841       tick       5347944          3685           962       5347944 
     24  15841       tick       5343869          4299          1154       5343869 
     25  15841       tick       5349167          3069           783       5349167 
     26  15841       tick       5310782          3838          1108       5310782 
     27  15841       tick       5342529          3335           947       5342529 
     28  15841       exit       1881115          1707           433       1881115 
