[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5930       tick       3162060       2105268       1052910         16378 
      2   5930       tick       4404840       2936560       1468280         22970 
      3   5930       tick       4449883       2966589       1483294         23144 
      4   5930       tick       4447784       2965190       1482594         23195 
      5   5930       tick       4439628       2959752       1479876         23191 
      6   5930       tick       4443289       2962193       1481096         23103 
      7   5930       tick       4453027       2968685       1484342         23122 
      8   5930       tick       4443997       2962665       1481332         23091 
      9   5930       tick       4439823       2959883       1479940         23098 
     10   5930       tick       4432015       2954677       1477338         23088 
     11   5930       tick       4411640       2941094       1470546         23015 
     12   5930       tick       4370185       2913456       1456729         22833 
     13   5930       tick       4409058       2939372       1469686         23042 
     14   5930       tick       4349515       2899676       1449839         22634 
     15   5930       tick       4357327       2904885       1452442         22822 
     16   5930       tick       4397417       2931612       1465805         22981 
     17   5930       tick       4427024       2951349       1475675         23153 
     18   5930       tick       4449219       2966146       1483073         23253 
     19   5930       tick       4434189       2956126       1478063         23101 
     20   5930       tick       4451809       2967873       1483936         23216 
     21   5930       tick       4442498       2961666       1480832         23185 
     22   5930       tick       4407816       2938544       1469272         23056 
     23   5930       tick       4449917       2966612       1483305         23251 
     24   5930       tick       4455608       2970405       1485203         23257 
     25   5930       tick       4454244       2969496       1484748         23194 
     26   5930       tick       4434787       2956525       1478262         23097 
     27   5930       tick       4439187       2959458       1479729         23111 
     28   5930       tick       4448781       2965854       1482927         23208 
     29   5930       tick       4445898       2963932       1481966         23142 
     30   5930       tick       4451760       2967840       1483920         23226 
     31   5930       exit        440807        293837        146903          2304 
