[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30003       tick             0        462579        462579        232292 
      2  30003       tick             0             0             0             0 
      3  30003       tick             0             0             0             0 
      4  30003       tick             0             0             0             0 
      5  30003       tick             0             0             0             0 
      6  30003       tick             0             0             0             0 
      7  30003       tick             0             0             0             0 
      8  30003       tick             0             0             0             0 
      9  30003       tick             0             0             0             0 
     10  30003       tick             0             0             0             0 
     11  30003       tick             0             0             0             0 
     12  30003       tick             0             0             0             0 
     13  30003       tick             0             0             0             0 
     14  30003       tick             0             0             0             0 
     15  30003       tick             0             0             0             0 
     16  30003       tick             0             0             0             0 
     17  30003       tick             0             0             0             0 
     18  30003       tick             0             0             0             0 
     19  30003       tick             0             0             0             0 
     20  30003       exit             0          2090          2090          3435 
