[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3796       tick             0      20350419      20350419        345364 
      2   3796       tick             0      27858827      27858827          2761 
      3   3796       tick             0      27601169      27601169          2583 
      4   3796       tick             0      27536400      27536400          2597 
      5   3796       tick             0      27546241      27546241          2653 
      6   3796       tick             0      27568237      27568237          2553 
      7   3796       tick             0      27550476      27550476          2589 
      8   3796       tick             0      27552833      27552833          2666 
      9   3796       tick             0      27573712      27573712          2634 
     10   3796       tick             0      27554301      27554301          2603 
     11   3796       tick             0      27547216      27547216          2606 
     12   3796       tick             0      27552546      27552546          2582 
     13   3796       tick             0      27572346      27572346          2647 
     14   3796       tick             0      27574890      27574890          2585 
     15   3796       tick             0      27598725      27598725          2580 
     16   3796       tick             0      27556340      27556340          2590 
     17   3796       tick             0      27532710      27532710          2593 
     18   3796       tick             0      27562959      27562959          2613 
     19   3796       tick             0      27524310      27524310          2904 
     20   3796       tick             0      27518772      27518772          2742 
     21   3796       tick             0      27526686      27526686          2642 
     22   3796       exit             0        364371        364371          2660 
