[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21064       tick           489        952673        164997          2173 
      2  21064       tick           251       3175221        624693            96 
      3  21064       tick            16       4533977        903561            52 
      4  21064       tick            13       4505337        897877            59 
      5  21064       tick            14       4521329        901083            54 
      6  21064       tick            14       4525590        901853            66 
      7  21064       tick            14       4532675        903189            54 
      8  21064       tick            21       4431194        883124            70 
      9  21064       tick            14       4532082        903153            61 
     10  21064       tick            12       4417158        880237            71 
     11  21064       tick             9       4395885        875963            77 
     12  21064       tick            17       4436167        884037            70 
     13  21064       tick            14       4343231        865573            80 
     14  21064       tick            19       4443289        885491            73 
     15  21064       tick            15       4326690        862050            63 
     16  21064       tick            24       3840707        764868            74 
     17  21064       tick            14       4533440        903432            49 
     18  21064       tick            22       4534545        903683            55 
     19  21064       tick            17       4552708        907300            53 
     20  21064       tick            15       4530356        902811            55 
     21  21064       tick            14       4553445        907300            52 
     22  21064       tick            12       4528739        902427            58 
     23  21064       tick            17       4534785        903808            58 
     24  21064       tick            17       4477469        892273            60 
     25  21064       tick            11       4539852        904697            50 
     26  21064       tick            15       4502381        897173            60 
     27  21064       tick            14       4517094        900165            51 
     28  21064       tick            12       4538917        904541            54 
     29  21064       tick            12       4537712        904289            49 
     30  21064       tick            12       4565753        909774            54 
     31  21064       tick            11       4546902        906094            50 
     32  21064       tick            18       4532867        903452            55 
     33  21064       tick            14       4524712        901620            56 
     34  21064       tick            12       4476765        892134            67 
     35  21064       tick            14       4540905        904874            61 
     36  21064       tick            10       4525596        901928            58 
     37  21064       tick            14       4521762        901081            51 
     38  21064       tick            14       4529195        902663            63 
     39  21064       tick            13       4541376        905013            59 
     40  21064       tick            15       4551229        907008            56 
     41  21064       tick            11       4549085        906496            54 
     42  21064       tick            12       4528702        902524            53 
     43  21064       tick            10       4515979        899969            59 
     44  21064       tick            13       4512077        899045            61 
     45  21064       tick            12       4557704        908192            56 
     46  21064       tick            13       4501852        897063            68 
     47  21064       tick            11       4525975        901866            51 
     48  21064       tick            16       4517018        900185            56 
     49  21064       tick            16       4538926        904571            55 
     50  21064       tick            15       4552577        907216            63 
     51  21064       tick            11       4547672        906287            54 
     52  21064       exit            22       3541932        705841           187 
