[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12279       tick             0      67669980      67669980      24023668 
      2  12279       tick             0      92258917      92258917      32666844 
      3  12279       tick             0      92028129      92028129      32567321 
      4  12279       tick             0      92278961      92278961      32633091 
      5  12279       tick             0      92335425      92335425      32660854 
      6  12279       tick             0      92251338      92251338      32632953 
      7  12279       tick             0      92038204      92038204      32591196 
      8  12279       tick             0      92151406      92151406      32632540 
      9  12279       tick             0      92365006      92365006      32509011 
     10  12279       tick             0      92158219      92158219      32486269 
     11  12279       tick             0      92203670      92203670      32585878 
     12  12279       tick             0      92191513      92191513      32548848 
     13  12279       tick             0      92179269      92179269      32608694 
     14  12279       tick             0      92227059      92227059      32635411 
     15  12279       tick             0      92314298      92314298      32674699 
     16  12279       tick             0      92218667      92218667      32615045 
     17  12279       tick             0      92207903      92207903      32624194 
     18  12279       tick             0      92174069      92174069      32658127 
     19  12279       tick             0      92321537      92321537      32649408 
     20  12279       tick             0      92376986      92376986      32594128 
     21  12279       tick             0      92253457      92253457      32436947 
     22  12279       tick             0      92247133      92247133      32614004 
     23  12279       tick             0      92023584      92023584      32589268 
     24  12279       tick             0      92270741      92270741      32542051 
     25  12279       tick             0      92310880      92310880      32647267 
     26  12279       tick             0      92302971      92302971      32668890 
     27  12279       tick             0      92304766      92304766      32664882 
     28  12279       tick             0      92272655      92272655      32631553 
     29  12279       tick             0      92395431      92395431      32685962 
     30  12279       tick             0      89685785      89685785      31510537 
     31  12279       tick             0      95210019      95210019      33698782 
     32  12279       tick             0      92092051      92092051      32465788 
     33  12279       tick             0      92134431      92134431      32592444 
     34  12279       tick             0      92399824      92399824      32655964 
     35  12279       tick             0      92217680      92217680      32535646 
     36  12279       tick             0      92188076      92188076      32641593 
     37  12279       tick             0      92343797      92343797      32646163 
     38  12279       tick             0      92259259      92259259      32644277 
     39  12279       tick             0      92185629      92185629      32628386 
     40  12279       tick             0      92197193      92197193      32645691 
     41  12279       tick             0      92103062      92103062      32629933 
     42  12279       tick             0      91896680      91896680      32458965 
     43  12279       tick             0      92822236      92822236      32619923 
     44  12279       tick             0      92243517      92243517      32577664 
     45  12279       tick             0      92197531      92197531      32661534 
     46  12279       tick             0      92334158      92334158      32684088 
     47  12279       tick             0      92078452      92078452      32576959 
     48  12279       tick             0      92355259      92355259      32588623 
     49  12279       tick             0      92253475      92253475      32633300 
     50  12279       tick             0      92221737      92221737      32647208 
     51  12279       tick             0      92169549      92169549      32626537 
     52  12279       tick             0      92251230      92251230      32637211 
     53  12279       tick             0      92205061      92205061      32617148 
     54  12279       tick             0      92518211      92518211      32532667 
     55  12279       tick             0      92148460      92148460      32494244 
     56  12279       exit             0      36630978      36630978      12983335 
