[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3518       tick          9045      63150989         59328        146025 
      2   3518       tick         10089      93619750         44137         27442 
      3   3518       tick          9877      93155370         44021         27918 
      4   3518       tick          9847      93370690         44059         27467 
      5   3518       tick          9691      93429502         43991         27384 
      6   3518       tick          9849      93427340         43710         27457 
      7   3518       tick          9852      93422999         44314         27275 
      8   3518       tick          9863      93441032         44086         27148 
      9   3518       tick          9879      93403692         43763         27398 
     10   3518       tick          9784      93335923         43741         27520 
     11   3518       tick          9851      93280683         44255         27409 
     12   3518       tick          9758      93439813         42294         27665 
     13   3518       tick          9726      93470796         43708         27511 
     14   3518       tick          9798      93408921         43934         27496 
     15   3518       tick          9802      93466249         44251         27371 
     16   3518       tick          9781      93488973         44086         27444 
     17   3518       tick          9749      93482987         44129         27339 
     18   3518       tick         10039      93478104         43997         27160 
     19   3518       tick          9836      93365756         44231         27448 
     20   3518       tick          9852      93453335         44061         27341 
     21   3518       tick          9649      91405800         43093         26551 
     22   3518       tick         10124      95293652         45018         28013 
     23   3518       tick          9865      93288080         44109         27775 
     24   3518       tick          9869      93369933         44352         27582 
     25   3518       tick          9695      93472120         44098         27334 
     26   3518       tick          9828      93471248         44031         27450 
     27   3518       tick          9758      93486969         43979         27286 
     28   3518       tick          9855      93459413         44125         27229 
     29   3518       exit          3179      27737102         15256          9070 
