UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,31.257033,1673000,1653536
,599999,599999,599999,599999,30.324451,1685000,1673051
,599999,599999,599999,599999,30.122392,1673000,1652515
,599999,599999,599999,599999,30.588683,1698000,1672335
,599999,599999,599999,599999,30.402166,1698000,1661108
,599999,599999,599999,599999,29.811531,1698000,1674283
,599999,599999,599999,599999,30.868457,1685000,1656464
,599999,599999,599999,599999,30.759656,1698000,1661989
,599999,599999,599999,599999,30.635312,1698000,1665829
,599999,599999,599999,599999,31.225947,1710000,1659937
,599999,599999,599999,599999,30.775199,1698000,1667032
,599999,599999,599999,599999,29.593929,1685000,1655731
,599999,599999,599999,599999,30.542054,1698000,1667761
,599999,599999,599999,599999,30.184564,1698000,1659326
,599999,599999,599999,599999,31.241490,1698000,1673154
,599999,599999,599999,599999,30.588683,1698000,1664513
,599999,599999,599999,599999,30.526510,1698000,1671357
,599999,599999,599999,599999,30.308908,1685000,1661348
,599999,599999,599999,599999,31.039430,1698000,1672555
,599999,599999,599999,599999,30.915086,1698000,1662681
,599999,599999,599999,599999,30.650855,1698000,1656464
,599999,599999,599999,599999,30.790742,1710000,1666680
,599999,599999,599999,599999,30.775199,1685000,1658620
,599999,599999,599999,599999,30.184564,1685000,1664739
,599999,599999,599999,599999,30.308908,1685000,1660662
,599999,599999,599999,599999,30.821828,1698000,1669879
,599999,599999,599999,599999,31.630066,1685000,1656102
,599999,599999,599999,599999,31.319205,1710000,1680477
,599999,599999,599999,599999,30.029134,1685000,1657592
,599999,599999,599999,599999,29.966961,1698000,1673174
,599999,599999,599999,599999,30.868457,1685000,1659623
,599999,599999,599999,599999,30.899543,1710000,1655539
,599999,599999,599999,599999,31.909840,1698000,1670790
,599999,599999,599999,599999,30.681941,1685000,1659451
,599999,599999,599999,599999,30.262279,1698000,1665254
,599999,599999,599999,599999,30.573140,1685000,1658827
,599999,599999,599999,599999,31.132689,1685000,1662128
,599999,599999,599999,599999,30.759656,1685000,1658183
,599999,599999,599999,599999,30.744113,1710000,1677117
,599999,599999,599999,599999,31.132689,1685000,1657907
,599999,599999,599999,599999,30.635312,1698000,1671562
,599999,599999,599999,599999,30.930629,1685000,1661845
,599999,599999,599999,599999,31.023887,1698000,1661157
,599999,599999,599999,599999,31.723324,1685000,1667043
,599999,599999,599999,599999,30.681941,1685000,1657879
,599999,599999,599999,599999,30.977258,1685000,1662675
,599999,599999,599999,599999,30.542054,1698000,1662963
,599999,599999,599999,599999,29.889246,1685000,1666041
,599999,599999,599999,599999,31.443549,1698000,1661699
,599999,599999,599999,599999,31.443549,1698000,1673037
,599999,599999,599999,599999,31.972012,1698000,1657925
,599999,599999,599999,599999,31.474635,1698000,1676327
,599999,599999,599999,599999,30.402166,1685000,1661465
,599999,599999,599999,599999,30.681941,1698000,1661499
,599999,599999,599999,599999,30.759656,1685000,1665342
,599999,599999,599999,599999,30.448795,1698000,1658160
,599999,599999,599999,599999,31.567893,1685000,1666526
,599999,599999,599999,599999,30.417709,1685000,1658468
,599999,599999,599999,599999,30.635312,1685000,1663493
,599999,599999,599999,599999,30.868457,1685000,1657304
,599999,599999,599999,599999,31.676695,1698000,1673948
,599999,599999,599999,599999,31.381377,1685000,1657646
,599999,599999,599999,599999,31.039430,1698000,1670295
,599999,599999,599999,599999,30.650855,1685000,1657281
,599999,599999,599999,599999,30.930629,1698000,1657455
,599999,599999,599999,599999,30.790742,1698000,1665368
,599999,599999,599999,599999,31.039430,1685000,1658671
,599999,599999,599999,599999,30.635312,1698000,1665792
,599999,599999,599999,599999,31.428006,1685000,1656464
,599999,599999,599999,599999,31.210404,1685000,1664053
