[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12064       tick         11240      85833305         66897        152069 
      2  12064       tick         11439     117816414         47867         37639 
      3  12064       tick         11266     117837477         48427         37619 
      4  12064       tick         11151     117919132         48525         37689 
      5  12064       tick         11490     117906655         48311         37474 
      6  12064       tick         11613     117915680         48358         37843 
      7  12064       tick         11820     117961428         48238         38057 
      8  12064       tick         11549     117963956         48625         37714 
      9  12064       tick         11635     117971451         48660         37752 
     10  12064       tick         11696     117933485         48504         37895 
     11  12064       tick         11607     117880999         48544         37884 
     12  12064       tick         11864     117824160         48777         38042 
     13  12064       tick         11820     117894017         48532         37883 
     14  12064       tick         11940     117800433         48436         38225 
     15  12064       tick         11862     117832866         48509         38025 
     16  12064       tick         11915     117925928         48608         38067 
     17  12064       tick         11785     117936848         48766         38184 
     18  12064       tick         11865     117985017         48675         38092 
     19  12064       tick         11897     117861060         48556         38200 
     20  12064       tick         11435     117294601         48119         37634 
     21  12064       tick         11575     118295221         48878         38292 
     22  12064       tick         11487     117825316         48632         38178 
     23  12064       exit          5354      51738706         23682         17776 
