,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,12.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.1941666666666673,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,37719.29824561404,32949.56140350877,34449.56140350877,38203.94736842105,255.0,30175.43859649123,1703299.9692982456,1068826.754385965,1818760.8311403508,49154.0,1021354.1666666666,49679.28947368421,12427.27850877193,918138.7061403509,11116.75,33851.00219298246,1215328.9473684211,40647.712719298244
std,0.006685579234215283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.9444457809154,1376.2825485212618,1496.3985426413394,1530.663071672558,0.0,1300.8576311192178,83377.32565446894,398.6614871032846,88938.74598900469,235.21904684782652,345.8611908988393,486.86465341622005,1945.0386451311435,625.5359664518505,1765.2939371717632,2768.4983659364843,551.0387687779838,3317.947374661732
min,3.18,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,32000.0,28000.0,29000.0,32000.0,255.0,26000.0,303592.0,1068750.0,325725.0,48488.0,1021250.0,49008.0,11224.0,917500.0,10087.0,30485.0,1215000.0,36450.0
25%,3.19,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,37000.0,32750.0,34000.0,38000.0,255.0,30000.0,1708938.0,1068750.0,1825212.0,48944.0,1021250.0,49008.0,12017.0,917500.0,11004.0,32032.0,1215000.0,38880.0
50%,3.1950000000000003,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,38000.0,33000.0,35000.0,39000.0,255.0,31000.0,1714555.0,1068750.0,1830552.0,49248.0,1021250.0,50029.0,12017.0,918750.0,11004.0,33033.0,1215000.0,40095.0
75%,3.2,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,39000.0,34000.0,35000.0,39000.0,255.0,31000.0,1717158.0,1068750.0,1833756.0,49248.0,1021250.0,50029.0,12261.0,918750.0,11016.0,34489.0,1216250.0,41310.0
max,3.2,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,39000.0,34000.0,36000.0,40000.0,255.0,32000.0,1794152.0,1075000.0,1919580.0,49552.0,1022500.0,50078.0,24766.0,918750.0,22032.0,48958.0,1216250.0,58368.0
