[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  16684       tick         17950        530151       6826056 
      2  16684       tick         20288        719968       9107637 
      3  16684       tick         18782        716311       9075428 
      4  16684       tick         17362        722706       9139419 
      5  16684       tick         16842        723518       9148800 
      6  16684       tick         17590        717722       9084499 
      7  16684       tick         17273        720987       9125939 
      8  16684       tick         17741        716251       9072760 
      9  16684       tick         18444        719336       9112321 
     10  16684       tick         18922        717965       9091129 
     11  16684       tick         16051        718558       9089976 
     12  16684       tick         20472        711153       9018653 
     13  16684       tick         17745        720810       9128107 
     14  16684       tick         17886        716793       9073763 
     15  16684       tick         18011        714903       9121221 
     16  16684       tick         19491        716951       9034857 
     17  16684       tick         17397        715858       9135764 
     18  16684       tick         17148        723244       9166541 
     19  16684       tick         19708        715028       9027482 
     20  16684       tick         17994        716624       9156272 
     21  16684       tick         15999        721127       9143821 
     22  16684       tick         21525        707000       8956999 
     23  16684       tick         18636        717916       9105911 
     24  16684       tick         18351        715428       9068426 
     25  16684       tick         16841        720734       9141255 
     26  16684       tick         19381        718586       9085108 
     27  16684       tick         18026        716358       9073623 
     28  16684       tick         17377        720252       9133606 
     29  16684       tick         18221        719569       9103894 
     30  16684       tick         16927        717818       9092593 
     31  16684       tick         17465        720322       9118442 
     32  16684       tick         19952        709740       8994670 
     33  16684       tick         16511        723359       9143966 
     34  16684       tick         18353        719151       9106101 
     35  16684       tick         18489        713382       9060270 
     36  16684       tick         18051        719454       9111656 
     37  16684       tick         15872        718061       9094985 
     38  16684       tick         17478        713685       9131532 
     39  16684       tick         16196        720793       9149601 
     40  16684       tick         17422        717745       9090344 
     41  16684       tick         16565        722747       9159741 
     42  16684       tick         20784        709710       9007023 
     43  16684       tick         16553        718635       9092673 
     44  16684       tick         17807        718845       9155033 
     45  16684       tick         16138        718186       9092481 
     46  16684       tick         18180        717980       9103299 
     47  16684       tick         18217        717398       9107306 
     48  16684       tick         17493        717229       9085751 
     49  16684       tick         16904        721936       9138554 
     50  16684       tick         15237        725852       9152442 
     51  16684       tick         16953        719688       9095697 
     52  16684       tick         18615        716951       9063098 
     53  16684       tick         19015        711780       9038724 
     54  16684       tick         15470        722908       9150433 
     55  16684       tick         16394        715296       9154934 
     56  16684       tick         17396        717493       9096014 
     57  16684       tick         16154        719641       9121442 
     58  16684       tick         16897        719849       9104513 
     59  16684       tick         15648        722464       9145314 
     60  16684       tick         18022        715955       9076744 
     61  16684       tick         16084        716719       9135985 
     62  16684       tick         18215        716758       9085443 
     63  16684       tick         15555        719878       9117030 
     64  16684       tick         17590        717773       9078226 
     65  16684       tick         16733        719586       9097229 
     66  16684       tick         16732        718220       9092983 
     67  16684       tick         19204        716545       9079734 
     68  16684       tick         17259        723327       9125946 
     69  16684       tick         19623        712245       9039016 
     70  16684       exit          6893        197152       2540758 
