[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  24641       tick     150452546         45232     134452830         57808 
      2  24641       tick     150055397         30935     137353547         55222 
      3  24641       tick     149874390         32631     136362101         54920 
      4  24641       tick     149472168         32335     136088997         54920 
      5  24641       tick     149545727         28681     136502610         54743 
      6  24641       tick     148807770         30053     135743119         54695 
      7  24641       tick     149471287         29596     136010787         54884 
      8  24641       tick     149734084         26842     136768170         55126 
      9  24641       tick     146156270         28847     133655620         53795 
     10  24641       tick     153260134         28957     140042001         56225 
     11  24641       tick     149736122         28725     137077561         55218 
     12  24641       tick     149851657         29158     137068448         55044 
     13  24641       tick     149556638         31489     136492735         54978 
     14  24641       tick     149759163         27689     137030326         55221 
     15  24641       tick     149461750         29291     136404437         54908 
     16  24641       tick     149891241         29514     137401383         55224 
     17  24641       tick     149995211         29066     137012055         55059 
     18  24641       tick     149726695         30492     136525588         54916 
     19  24641       tick     150055705         28102     137201957         55112 
     20  24641       tick     149957553         28992     137327388         55349 
     21  24641       tick     150057461         29362     137365870         55200 
     22  24641       tick     150057025         28675     137341694         55144 
     23  24641       tick     149766906         30363     136447496         54858 
     24  24641       tick     150062685         27929     137188539         55182 
     25  24641       tick     149962763         29925     137179365         54990 
     26  24641       tick     150059505         27969     137380790         55122 
     27  24641       tick     149841970         30581     136892156         55004 
     28  24641       tick     149896101         30099     136636478         54908 
     29  24641       tick     150071341         28963     137488628         55450 
     30  24641       tick     149959662         28895     137262274         55367 
     31  24641       tick     150063925         29198     137464822         55494 
     32  24641       tick     150071709         29932     137059735         55338 
     33  24641       tick     150065965         29576     137138941         55135 
     34  24641       tick     150066357         27761     137404781         55081 
     35  24641       tick     149963370         28777     137367863         55508 
     36  24641       tick     150066229         28128     137403051         55406 
     37  24641       tick     149673874         30667     136646091         54852 
     38  24641       tick     150279829         29088     137135886         55173 
     39  24641       tick     149961258         30313     137125102         55154 
     40  24641       tick     149962722         28458     137314228         55242 
     41  24641       tick     150055761         27959     137171347         55039 
     42  24641       tick     150056553         29685     137264465         55196 
     43  24641       tick     150057406         28612     136982939         54864 
     44  24641       tick     150060705         29601     137031604         55186 
     45  24641       tick     149956792         29359     137151486         55277 
     46  24641       tick     150064561         28074     137394169         55180 
     47  24641       tick     149957878         30389     137013625         55155 
     48  24641       tick     149996658         29619     137075959         55156 
     49  24641       tick     149957526         28940     137303270         55381 
     50  24641       tick     149737223         29104     136961250         54998 
     51  24641       tick     150061705         27690     137477933         55140 
     52  24641       exit      56019117         12774      50636307         20640 
