[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20946       tick         67763          2110           316         67763 
      2  20946       tick         57030           309            30         57030 
      3  20946       tick         56970           355            44         56970 
      4  20946       tick         57031           378            41         57031 
      5  20946       tick         57494           411            38         57494 
      6  20946       tick         56240           387            31         56240 
      7  20946       tick         56550           392            50         56550 
      8  20946       tick         57381           403            30         57381 
      9  20946       tick         57618           417            44         57618 
     10  20946       tick         58016           499            44         58016 
     11  20946       tick         57242           429            35         57242 
     12  20946       tick         57521           377            28         57521 
     13  20946       tick         53968           303            18         53968 
     14  20946       tick         59090           491            55         59090 
     15  20946       tick         60075           169            10         60075 
     16  20946       tick         59298           391            35         59298 
     17  20946       tick         59922           320            26         59922 
     18  20946       tick         60001           495            48         60001 
     19  20946       tick         59490           526            43         59490 
     20  20946       tick         60040           407            37         60040 
     21  20946       tick         60072           503            39         60072 
     22  20946       tick         59247           441            32         59247 
     23  20946       tick         59920           359            21         59920 
     24  20946       tick         59899           189            13         59899 
     25  20946       tick         59218           148            10         59218 
     26  20946       tick         59792           378            30         59792 
     27  20946       tick         59968           568            44         59968 
     28  20946       tick         59283           621            52         59283 
     29  20946       tick         59768           469            42         59768 
     30  20946       tick         60174           459            22         60174 
     31  20946       tick         59177           517            43         59177 
     32  20946       tick         59984           504            44         59984 
     33  20946       tick         59890           511            46         59890 
     34  20946       tick         59227           437            34         59227 
     35  20946       tick         60114           453            26         60114 
     36  20946       tick         60113           482            24         60113 
     37  20946       tick         59472           529            35         59472 
     38  20946       tick         59917           527            41         59917 
     39  20946       tick         60234           576            29         60234 
     40  20946       tick         59320           475            42         59320 
     41  20946       tick         59797           575            54         59797 
     42  20946       tick         60171           484            28         60171 
     43  20946       tick         59308           442            42         59308 
     44  20946       tick         59622           403            44         59622 
     45  20946       tick         60248           420            31         60248 
     46  20946       tick         59322           458            34         59322 
     47  20946       tick         59881           450            40         59881 
     48  20946       tick         60153           530            63         60153 
     49  20946       tick         59494           504            40         59494 
     50  20946       tick         59798           615            62         59798 
     51  20946       tick         60170           526            47         60170 
     52  20946       tick         59459           552            58         59459 
     53  20946       tick         59746           389            30         59746 
     54  20946       tick         60104           518            41         60104 
     55  20946       tick         59642           566            53         59642 
     56  20946       tick         59859           480            54         59859 
     57  20946       tick         60206           371            40         60206 
     58  20946       tick         59856           409            28         59856 
     59  20946       tick         59629           493            35         59629 
     60  20946       tick         60310           431            33         60310 
     61  20946       tick         59801           527            43         59801 
     62  20946       tick         59658           470            49         59658 
     63  20946       tick         60022           492            54         60022 
     64  20946       tick         59758           396            39         59758 
     65  20946       tick         59644           402            27         59644 
     66  20946       tick         60241           556            49         60241 
     67  20946       tick         59890           600            58         59890 
     68  20946       tick         59577           526            39         59577 
     69  20946       tick         60132           427            32         60132 
     70  20946       tick         59828           475            40         59828 
     71  20946       tick         59411           454            46         59411 
     72  20946       tick         60105           461            36         60105 
     73  20946       tick         59901           448            38         59901 
     74  20946       tick         59236           476            45         59236 
     75  20946       tick         60152           475            38         60152 
     76  20946       tick         59767           452            47         59767 
     77  20946       tick         59416           470            47         59416 
     78  20946       tick         59989           475            26         59989 
     79  20946       tick         60164           459            39         60164 
     80  20946       tick         59789           432            32         59789 
     81  20946       tick         60094           473            42         60094 
     82  20946       tick         59541           478            37         59541 
     83  20946       tick         59388           413            37         59388 
     84  20946       tick         60209           443            34         60209 
     85  20946       tick         59965           427            25         59965 
     86  20946       tick         59512           467            33         59512 
     87  20946       tick         60169           459            46         60169 
     88  20946       tick         60015           479            42         60015 
     89  20946       tick         59189           441            36         59189 
     90  20946       tick         60264           462            41         60264 
     91  20946       tick         60039           492            49         60039 
     92  20946       tick         59247           414            29         59247 
     93  20946       tick         60015           495            42         60015 
     94  20946       tick         60077           475            44         60077 
     95  20946       tick         59364           440            32         59364 
     96  20946       tick         59955           456            34         59955 
     97  20946       tick         59990           414            31         59990 
     98  20946       tick         59257           435            36         59257 
     99  20946       tick         59948           452            58         59948 
    100  20946       tick         60381           558            56         60381 
    101  20946       tick         59285           479            37         59285 
    102  20946       tick         59853           492            51         59853 
    103  20946       tick         60034           501            55         60034 
    104  20946       tick         59207           447            44         59207 
    105  20946       tick         59996           455            43         59996 
    106  20946       tick         60008           428            29         60008 
    107  20946       tick         59242           450            28         59242 
    108  20946       tick         59883           431            48         59883 
    109  20946       tick         60073           428            29         60073 
    110  20946       tick         59248           434            35         59248 
    111  20946       tick         59898           411            29         59898 
    112  20946       tick         59937           429            32         59937 
    113  20946       tick         59395           436            36         59395 
    114  20946       tick         59916           464            35         59916 
    115  20946       tick         60050           408            35         60050 
    116  20946       tick         59190           439            19         59190 
    117  20946       tick         59805           477            41         59805 
    118  20946       tick         60107           443            36         60107 
    119  20946       tick         59266           427            42         59266 
    120  20946       tick         60214           425            36         60214 
    121  20946       tick         60001           463            33         60001 
    122  20946       tick         59232           433            35         59232 
    123  20946       tick         59725           552            55         59725 
    124  20946       tick         60187           456            39         60187 
    125  20946       tick         59509           507            44         59509 
    126  20946       tick         59831           412            25         59831 
    127  20946       tick         60052           468            39         60052 
    128  20946       tick         59428           476            38         59428 
    129  20946       tick         59747           416            27         59747 
    130  20946       tick         60039           466            35         60039 
    131  20946       tick         59419           475            39         59419 
    132  20946       tick         59875           433            47         59875 
    133  20946       tick         60115           454            31         60115 
    134  20946       tick         59442           419            29         59442 
    135  20946       tick         59921           435            23         59921 
    136  20946       tick         60113           450            47         60113 
    137  20946       tick         59464           458            35         59464 
    138  20946       tick         59755           425            27         59755 
    139  20946       tick         59925           478            35         59925 
    140  20946       tick         59809           486            37         59809 
    141  20946       tick         59459           467            46         59459 
    142  20946       exit          4319           609            31          4319 
