[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22037       tick          4637       9053703         50073         80461 
      2  22037       tick          2418      26215836         16399         58304 
      3  22037       tick          3212      30384974         23311         10614 
      4  22037       tick          3281      30241381         23624         10856 
      5  22037       tick          3220      30363268         23463         10723 
      6  22037       tick          3236      30342258         23471         10809 
      7  22037       tick          3200      30353870         23562         10697 
      8  22037       tick          3157      30383793         23741         10459 
      9  22037       tick          3202      30253922         23608         10814 
     10  22037       tick          3180      30390549         23465         10521 
     11  22037       tick          3168      30371459         23473         10663 
     12  22037       tick          3160      30387674         23483         10604 
     13  22037       tick          3197      30382285         23798         10667 
     14  22037       tick          3219      30378555         23527         10622 
     15  22037       tick          3223      30384889         23626         10558 
     16  22037       tick          3195      30358577         23550         10652 
     17  22037       tick          3274      30361525         23668         10573 
     18  22037       tick          3320      30382298         23725         10623 
     19  22037       tick          3282      30327284         23549         10685 
     20  22037       tick          3302      30385381         23671         10571 
     21  22037       tick          3262      30389343         23849         10602 
     22  22037       tick          3324      30381805         23792         10684 
     23  22037       tick          3298      30389904         23546         10280 
     24  22037       tick          3305      30250075         23635         10591 
     25  22037       tick          3324      30363261         23771         10368 
     26  22037       tick          3272      30320409         23418         10368 
     27  22037       tick          3296      30284735         23334         10479 
     28  22037       tick          3145      29203026         22744          9843 
     29  22037       tick          3452      31493268         24502         10786 
     30  22037       tick          3248      30298385         23686         10769 
     31  22037       tick          3196      30338992         23748         10644 
     32  22037       tick          3241      30365552         23546         10563 
     33  22037       tick          3340      30329567         23746         10785 
     34  22037       tick          3243      30329872         23484         10611 
     35  22037       tick          3249      30369303         23510         10587 
     36  22037       tick          3277      30300695         23639         10724 
     37  22037       tick          3293      29899137         23331         10485 
     38  22037       tick          3328      30713938         23900         10930 
     39  22037       tick          3273      30306874         23552         10675 
     40  22037       tick          3238      30351663         23512         10590 
     41  22037       tick          3271      30327298         23542         10654 
     42  22037       tick          3265      30345054         23584         10680 
     43  22037       tick          3278      30346898         23614         10625 
     44  22037       tick          3267      30350105         23574         10609 
     45  22037       tick          3339      30195308         23567         11133 
     46  22037       tick          3294      30301218         23633         10780 
     47  22037       tick          3298      30294634         23534         10773 
     48  22037       tick          3286      30314628         23591         10801 
     49  22037       tick          3301      30293539         23585         10759 
     50  22037       tick          3253      30325982         23695         10732 
     51  22037       tick          3324      30338006         23510         10685 
     52  22037       tick          3286      30352710         23389         10618 
     53  22037       tick          3261      30312011         23484         10580 
     54  22037       tick          3275      30357885         23574         10626 
     55  22037       tick          3263      30342681         23397         10645 
     56  22037       tick          3321      30293848         23526         10778 
     57  22037       tick          3277      30310313         23520         10703 
     58  22037       tick          3268      30302322         23589         10686 
     59  22037       tick          3285      30309218         23537         10735 
     60  22037       tick          3288      30348325         23466         10586 
     61  22037       tick          3268      30348319         23476         10579 
     62  22037       tick          3294      30351674         23482         10609 
     63  22037       tick          3330      30321277         23592         10773 
     64  22037       tick          3261      30336678         23566         10606 
     65  22037       tick          3299      30223601         23541         10953 
     66  22037       tick          3269      30294030         23477         10792 
     67  22037       tick          3260      30322751         23664         10691 
     68  22037       tick          3264      30324329         23604         10785 
     69  22037       tick          3249      30316781         23471         10775 
     70  22037       tick          3265      30351349         23562         10659 
     71  22037       tick          3260      30357996         23422         10614 
     72  22037       tick          3296      30332452         23511         10662 
     73  22037       tick          3273      30369225         23431         10607 
     74  22037       tick          3274      30350130         23544         10606 
     75  22037       tick          3257      30365928         23364         10571 
     76  22037       tick          3267      30282826         23451         10668 
     77  22037       tick          3305      30309385         23517         10618 
     78  22037       tick          3273      30321503         23450         10694 
     79  22037       tick          3319      30311479         23481         10760 
     80  22037       tick          3345      30347071         23441         10590 
     81  22037       tick          3289      30343999         23568         10585 
     82  22037       tick          3308      30348094         23584         10578 
     83  22037       tick          3359      30324938         23614         10748 
     84  22037       tick          3335      30361076         23526         10608 
     85  22037       tick          3307      30177084         23649         10961 
     86  22037       tick          3282      30319917         23590         10793 
     87  22037       exit          1901      14969600         14907          6052 
