[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  27228       tick      29866250         18361      25697564         13335 
      2  27228       tick      30483115          4021      28383612         10076 
      3  27228       tick      30018549          3816      27992790         10027 
      4  27228       tick      30018212          4008      27698360          9984 
      5  27228       tick      29970763          3488      27985231          9898 
      6  27228       tick      29970330          4008      28016066          9720 
      7  27228       tick      29987517          3816      27777780          9858 
      8  27228       tick      29982601          3684      27910659         10008 
      9  27228       tick      29984789          3620      28000806         10089 
     10  27228       tick      30021402          3288      28025942         10077 
     11  27228       tick      30019509          3544      28082639         10125 
     12  27228       tick      30021005          3140      28074542         10113 
     13  27228       tick      30016407          3348      27994130         10076 
     14  27228       tick      29988581          3900      27824731         10112 
     15  27228       tick      29977275          3707      27909475         10178 
     16  27228       tick      29968771          3448      27903532         10002 
     17  27228       tick      29952109          3736      27915762         10075 
     18  27228       tick      29978481          4336      27723294          9877 
     19  27228       tick      29988081          3828      27971933         10016 
     20  27228       tick      30019742          2752      28078580         10181 
     21  27228       tick      29986247          4048      27820553         10125 
     22  27228       tick      30017391          3080      28093641         10022 
     23  27228       tick      30018422          2847      28004586          9979 
     24  27228       tick      30019922          3260      27847371          9965 
     25  27228       tick      29968536          3192      27932708         10180 
     26  27228       tick      28927699          3191      26929567          9710 
     27  27228       tick      30950804          4493      28778724         10412 
     28  27228       tick      29920331          3286      27898529          9911 
     29  27228       tick      30034441          4219      27958077         10004 
     30  27228       tick      30019287          2976      28096007         10004 
     31  27228       tick      30017282          3584      27991699         10125 
     32  27228       tick      30018294          2700      28083820         10020 
     33  27228       tick      30020292          3096      27959016          9980 
     34  27228       tick      30016994          4021      27816219          9915 
     35  27228       tick      29968802          4129      27861310          9975 
     36  27228       tick      28990521          3828      26992202          9678 
     37  27228       tick      30914322          3809      28549257         10391 
     38  27228       tick      29922984          3052      28029029         10016 
     39  27228       tick      30025469          3592      28002087         10024 
     40  27228       tick      30021858          2804      28030236         10064 
     41  27228       tick      30019886          4195      27880052         10141 
     42  27228       tick      30018165          3340      28072827         10174 
     43  27228       tick      30019050          3376      28018725         10068 
     44  27228       tick      30020955          4134      27724904          9964 
     45  27228       tick      29963912          3900      27772793         10028 
     46  27228       tick      30019546          2500      28023099         10017 
     47  27228       tick      29972072          3180      28022962         10080 
     48  27228       tick      29846165          5142      27925288          9954 
     49  27228       tick      30067521          3964      27901896         10073 
     50  27228       tick      30017766          2909      28027068         10078 
     51  27228       tick      30017910          3028      28068811         10111 
     52  27228       tick      30018960          3824      27908196         10246 
     53  27228       tick      30018597          3386      28021130         10129 
     54  27228       tick      30018999          5651      27630396          9863 
     55  27228       tick      30020187          3248      28080499          9986 
     56  27228       tick      29972905          3300      28006529         10036 
     57  27228       tick      29973459          3120      27903851         10049 
     58  27228       tick      29846590          3012      27932122         10109 
     59  27228       tick      30082656          3128      27994929         10073 
     60  27228       tick      30018324          2588      28086351         10056 
     61  27228       tick      30018828          3416      27891112         10040 
     62  27228       tick      30018135          3176      28006213          9908 
     63  27228       tick      30016928          3150      27956393         10018 
     64  27228       tick      30019773          2980      27956184          9963 
     65  27228       tick      30019179          3356      27948489          9994 
     66  27228       tick      29972772          3228      28025965          9957 
     67  27228       tick      29968871          3160      28010126          9993 
     68  27228       tick      29850085          3960      27861440         10007 
     69  27228       tick      30076706          3715      27936649         10077 
     70  27228       tick      30019407          2992      28088566          9944 
     71  27228       tick      30019005          2954      28090145          9935 
     72  27228       tick      30016992          3408      27992469          9984 
     73  27228       tick      30018321          2822      28085739         10044 
     74  27228       tick      30019403          3696      27862559         10161 
     75  27228       tick      30018882          2796      28094037          9914 
     76  27228       tick      29969049          3168      27956768          9888 
     77  27228       tick      29968619          3784      27879900         10020 
     78  27228       tick      29851968          3988      27830491         10018 
     79  27228       tick      29887036          3636      27903583         10164 
     80  27228       tick      30181644          3832      28044138         10207 
     81  27228       tick      30020613          3348      28015201         10110 
     82  27228       tick      30019941          4380      27766466         10047 
     83  27228       tick      30019533          2824      28097456         10108 
     84  27228       tick      30020256          3773      27886037         10100 
     85  27228       tick      30019527          3012      28093986         10120 
     86  27228       tick      29969978          4869      28006749         10057 
     87  27228       tick      28868916          3047      27005720          9675 
     88  27228       tick      30960783          3868      28885881         10354 
     89  27228       tick      30091560          3180      28071524         10063 
     90  27228       tick      29972804          3752      27868256         10154 
     91  27228       tick      30016692          3168      28004976         10053 
     92  27228       tick      30018675          3804      27904517          9973 
     93  27228       tick      30020007          3580      27918592          9875 
     94  27228       tick      30017235          3744      27946158         10049 
     95  27228       tick      30019389          3124      28079226         10215 
     96  27228       tick      29964092          3332      27967042         10124 
     97  27228       tick      30020967          3320      27945702         10076 
     98  27228       tick      29836109          3501      27912867          9952 
     99  27228       tick      30077666          3436      28073579         10045 
    100  27228       tick      29973626          3588      27933079         10092 
    101  27228       tick      30018739          3648      27942480         10214 
    102  27228       tick      30020502          3260      28008080         10127 
    103  27228       tick      30019695          3668      27938583         10010 
    104  27228       tick      30019023          3027      28079667          9945 
    105  27228       tick      30017916          3012      28076397         10094 
    106  27228       tick      30018126          2788      28087786         10112 
    107  27228       tick      29987847          3492      27945071         10015 
    108  27228       tick      29983181          3244      28010035         10018 
    109  27228       tick      29923563          4720      27436180          9867 
    110  27228       tick      29942371          3424      27906718          9855 
    111  27228       tick      30019105          4463      28028134         10091 
    112  27228       tick      30018450          2996      28072504         10083 
    113  27228       tick      30019424          3676      27647021          9888 
    114  27228       tick      30018042          3264      27953187         10051 
    115  27228       tick      30019002          3094      28078393         10038 
    116  27228       tick      30017222          3200      28022242         10069 
    117  27228       tick      29876192          3996      27524615         10011 
    118  27228       tick      30020841          3224      28023657         10090 
    119  27228       tick      29963222          3884      27858220         10048 
    120  27228       tick      29967659          3196      28003844          9940 
    121  27228       tick      30020618          3012      27992648          9934 
    122  27228       tick      30018549          3264      28086857         10201 
    123  27228       tick      30017934          3884      27776002         10014 
    124  27228       tick      30018780          3660      27772690          9847 
    125  27228       tick      30020204          3468      28014550          9982 
    126  27228       tick      30020682          2800      28040628          9949 
    127  27228       tick      29918829          3732      28005129         10122 
    128  27228       tick      30032425          3956      27964294         10143 
    129  27228       tick      29947141          3776      27856929          9966 
    130  27228       tick      29620809          3132      27751913          9955 
    131  27228       tick      30378510          3236      28358757         10241 
    132  27228       tick      29976834          4241      27670531          9978 
    133  27228       tick      30026693          4192      27805015         10040 
    134  27228       tick      30026580          3688      28036375         10053 
    135  27228       tick      30019485          3244      28084891          9914 
    136  27228       tick      30019458          3104      28099034         10003 
    137  27228       tick      29869731          3268      27823908          9935 
    138  27228       tick      30035075          3916      26969497          9775 
    139  27228       tick      29940124          4505      27904185         10091 
    140  27228       tick      30019555          2828      28077992          9935 
    141  27228       tick      29972265          3500      27942066         10008 
    142  27228       tick      30024090          2778      28082090          9957 
    143  27228       tick      30018439          3872      27906246         10057 
    144  27228       tick      30019632          3336      27985590         10115 
    145  27228       tick      30021378          2844      28090879         10034 
    146  27228       tick      30020494          3416      27922465         10016 
    147  27228       tick      29830657          3996      27840985          9991 
    148  27228       tick      30149594          3356      28117388          9980 
    149  27228       tick      29945781          3384      27976738         10187 
    150  27228       tick      29975089          3772      27896486         10069 
    151  27228       tick      29969932          3356      27943579          9961 
    152  27228       tick      30017841          2904      28091676         10014 
    153  27228       tick      30018206          4157      27807160          9988 
    154  27228       tick      30019607          3620      27765152         10069 
    155  27228       tick      30019811          3308      28021257         10040 
    156  27228       tick      30031430          3009      28019430         10074 
    157  27228       tick      30029272          3368      27907706         10044 
    158  27228       tick      29939624          3234      27907993          9939 
    159  27228       tick      29957971          3232      28000205         10054 
    160  27228       tick      29969242          3162      28020059         10154 
    161  27228       tick      29969119          3080      27996924         10029 
    162  27228       tick      30020835          2896      28031663         10022 
    163  27228       tick      30016858          4084      27822708         10000 
    164  27228       tick      30018354          3180      27932675          9971 
    165  27228       tick      30020049          3904      27962837         10111 
    166  27228       tick      30033936          3428      28008810         10077 
    167  27228       tick      30031713          3168      28082941         10123 
    168  27228       tick      29970692          3205      28017504          9907 
    169  27228       tick      29943539          3476      27881264          9944 
    170  27228       tick      29968454          3798      27948617         10129 
    171  27228       tick      29967222          3448      27943082         10090 
    172  27228       tick      30018837          2916      28092811          9982 
    173  27228       tick      29961180          3744      27768197          9926 
    174  27228       tick      29942336          3338      27877254         10021 
    175  27228       tick      30020298          2848      28090738         10105 
    176  27228       tick      30038679          2940      28080790         10247 
    177  27228       tick      30030458          3210      27959935         10036 
    178  27228       tick      29966844          3316      28015588         10078 
    179  27228       tick      29932073          4004      27787869         10000 
    180  27228       tick      29940832          3899      27812795          9934 
    181  27228       tick      29450511          3312      27457989         10016 
    182  27228       tick      30531704          3220      28552328         10289 
    183  27228       tick      30019956          3268      27972111          9976 
    184  27228       tick      30018507          3468      28010574          9891 
    185  27228       tick      30024633          3042      28090493         10015 
    186  27228       tick      30020283          2872      28083122         10113 
    187  27228       tick      29896419          3260      28001159         10144 
    188  27228       tick      30085590          2932      28095372         10091 
    189  27228       tick      29933556          3424      27885152          9978 
    190  27228       tick      29967553          3623      27944234         10016 
    191  27228       tick      30020656          3190      28015658          9923 
    192  27228       tick      29959751          3444      27871742         10128 
    193  27228       tick      30017463          3776      27747015         10036 
    194  27228       tick      30017795          3471      27968127          9925 
    195  27228       tick      30018156          3292      28022992          9998 
    196  27228       tick      30031920          2888      28042171         10068 
    197  27228       tick      30035474          3584      27945404         10207 
    198  27228       tick      29964919          3468      27933550         10135 
    199  27228       tick      29990213          3288      27946988         10122 
    200  27228       tick      29971987          3172      28020211         10035 
    201  27228       tick      29975240          3179      28017277         10039 
    202  27228       tick      29970200          3456      28004956         10151 
    203  27228       tick      30017424          4032      27896913         10076 
    204  27228       tick      30019935          3169      28077046         10096 
    205  27228       tick      30019041          3524      27941428         10037 
    206  27228       tick      30032976          2736      28098696         10087 
    207  27228       tick      30029016          3192      28068706         10100 
    208  27228       tick      30014196          3636      27971428         10118 
    209  27228       tick      29956421          3160      27952610         10023 
    210  27228       tick      29971943          2900      27989519          9988 
    211  27228       tick      29971882          3188      28022819         10064 
    212  27228       tick      29971074          3784      27857289          9944 
    213  27228       tick      30020469          4217      27801633         10208 
    214  27228       tick      30020217          3294      28088311         10151 
    215  27228       tick      30017241          3163      28020034          9989 
    216  27228       tick      30032273          3116      28086045         10013 
    217  27228       tick      30031149          4043      27717059          9976 
    218  27228       tick      29984704          3222      28030286          9993 
    219  27228       tick      29972983          3668      27892524         10057 
    220  27228       tick      29967369          3092      28002433         10096 
    221  27228       tick      29970349          3196      28010343         10000 
    222  27228       tick      29969163          3244      27913446          9995 
    223  27228       tick      30019710          3616      27778679          9971 
    224  27228       tick      30020193          3480      28029053         10187 
    225  27228       tick      30017840          3496      27955363         10198 
    226  27228       tick      30033128          2632      28080982         10008 
    227  27228       tick      30031690          2852      28079661         10011 
    228  27228       tick      30018564          3412      27953460          9994 
    229  27228       tick      29921757          3908      27882040         10121 
    230  27228       tick      29965938          4460      27838304         10082 
    231  27228       tick      29970124          3236      27967473          9998 
    232  27228       tick      29315308          3344      27440520          9957 
    233  27228       tick      30667984          4166      28242563         10194 
    234  27228       tick      30018738          3460      27998808         10004 
    235  27228       tick      30016486          3540      27911311         10156 
    236  27228       tick      30034095          2792      28041201         10041 
    237  27228       tick      30036238          3580      27878104          9893 
    238  27228       tick      30017829          3261      28024786         10114 
    239  27228       tick      29901713          3969      27785640          9982 
    240  27228       tick      29966910          3696      27945414         10080 
    241  27228       tick      29968248          3111      28012351         10032 
    242  27228       tick      30021422          2872      28081603         10084 
    243  27228       tick      29948170          4047      27712597          9961 
    244  27228       tick      30018875          3042      28032943         10022 
    245  27228       tick      30018873          3324      28005105         10084 
    246  27228       tick      29969751          3942      27955604         10156 
    247  27228       tick      30065564          3012      28095060          9995 
    248  27228       tick      29986330          3592      27817870          9870 
    249  27228       tick      29968084          4057      27886576          9900 
    250  27228       tick      30019112          3011      28064306          9955 
    251  27228       exit       2227566          2512       1667826           821 
