[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17170       tick      11618058      78424707      78424707      44575239 
      2  17170       tick      14227626      96411972      96411972      54827564 
      3  17170       tick      14156058      96006063      96006063      54369557 
      4  17170       tick      14203212      96049312      96049312      54592699 
      5  17170       tick      14194609      96213833      96213833      54649084 
      6  17170       tick      14211793      96346052      96346052      54626454 
      7  17170       tick      14289829      96649030      96649030      54944275 
      8  17170       tick      14205385      96343476      96343476      54540823 
      9  17170       tick      14150653      95721939      95721939      54371557 
     10  17170       tick      14247464      96613394      96613394      54736674 
     11  17170       tick      14170136      96020989      96020989      54588487 
     12  17170       tick      14250757      96394805      96394805      54757482 
     13  17170       tick      14151043      95948056      95948056      54348041 
     14  17170       tick      14270884      96719133      96719133      54980523 
     15  17170       tick      14137117      97655219      97655219      55288867 
     16  17170       tick      14155003      96006000      96006000      54357620 
     17  17170       tick      14180027      95889248      95889248      54494272 
     18  17170       tick      14264740      96676747      96676747      54977982 
     19  17170       tick      14227077      96408884      96408884      54617917 
     20  17170       tick      14293059      96756899      96756899      55010564 
     21  17170       tick      14200910      96304313      96304313      54580289 
     22  17170       tick      14287820      96646398      96646398      54936560 
     23  17170       tick      14031290      95127470      95127470      53938944 
     24  17170       tick      14308977      96993113      96993113      55076283 
     25  17170       tick      14233832      96330266      96330266      54646737 
     26  17170       tick      14180291      96112666      96112666      54523720 
     27  17170       tick      14124828      95707929      95707929      54385282 
     28  17170       tick      14236940      96388778      96388778      54548869 
     29  17170       tick      14089980      97007308      97007308      54946287 
     30  17170       tick      14325974      96938189      96938189      55139330 
     31  17170       tick      14275247      96834307      96834307      54862965 
     32  17170       tick      14211683      96116053      96116053      54613806 
     33  17170       tick      14114917      95633058      95633058      54358150 
     34  17170       tick      14124457      95768939      95768939      54252783 
     35  17170       tick      14237765      96303152      96303152      54723031 
     36  17170       tick      14221142      96455857      96455857      54647671 
     37  17170       tick      14176304      96049766      96049766      54597972 
     38  17170       tick      14217963      96162298      96162298      54642538 
     39  17170       tick      14267892      96764984      96764984      54850367 
     40  17170       tick      14091635      95463032      95463032      54234968 
     41  17170       tick      14257767      96512892      96512892      54655541 
     42  17170       tick      14179911      96076534      96076534      54627913 
     43  17170       tick       9721477      65798050      65798050      37394218 
     44  17170       tick       9651211      66820733      66820733      38024909 
     45  17170       tick      14133909      95770042      95770042      54439180 
     46  17170       tick      14143054      95900173      95900173      54401235 
     47  17170       exit        872342       5779292       5779292       3255408 
