[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13551       tick           438      12271813       1576695          1351 
      2  13551       tick            30      20854685       2715394            55 
      3  13551       tick            28      20714069       2697069            53 
      4  13551       tick            26      20727269       2698802            52 
      5  13551       tick            27      20744073       2700968            52 
      6  13551       tick            28      20738514       2700272            53 
      7  13551       tick            28      20733884       2699657            53 
      8  13551       tick            26      20720329       2697896            52 
      9  13551       tick            27      20715202       2697216            52 
     10  13551       tick            27      20728783       2698982            52 
     11  13551       tick            28      20712061       2696785            53 
     12  13551       tick            26      20743998       2700966            52 
     13  13551       tick            27      20706754       2696125            54 
     14  13551       tick            27      20705910       2695998            52 
     15  13551       tick            26      20760607       2703112            52 
     16  13551       tick            26      20722985       2698232            52 
     17  13551       tick            26      20727284       2698800            52 
     18  13551       tick            26      20756805       2702624            52 
     19  13551       tick            26      20748103       2701500            52 
     20  13551       exit            38      10513767       1368932           130 
