[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  20616       tick     100502969      12393882      57962043       1598444 
      2  20616       tick     100040272      21489653      98701334       2690507 
      3  20616       tick     100017876      21440422      98603037       2684811 
      4  20616       tick     100040738      21462843      98724640       2687249 
      5  20616       tick     100041414      21422569      98625592       2684553 
      6  20616       tick     100039132      21453117      98688743       2684556 
      7  20616       tick      99982551      21455602      98581922       2685588 
      8  20616       tick     100041412      21467503      98666375       2686682 
      9  20616       tick     100040621      21490794      98709980       2689228 
     10  20616       tick      99985348      21447486      98609197       2684629 
     11  20616       tick     100009047      21402150      98602487       2683003 
     12  20616       tick     100041528      21465246      98663993       2687452 
     13  20616       tick     100041020      21474559      98670982       2687916 
     14  20616       tick      99899307      21382740      98437037       2677426 
     15  20616       tick     100042557      21468505      98693408       2686436 
     16  20616       tick      99891937      21477172      98587111       2687865 
     17  20616       tick     100175538      21534772      98779288       2694700 
     18  20616       tick     100004639      21345137      98502191       2678383 
     19  20616       tick     100002967      21394415      98587153       2680833 
     20  20616       exit      62624089      12180910      56347696       1530825 
