[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12306       tick     190487182      11460126     127675652       1469319 
      2  12306       tick     190073195      16535096     187856141       2073574 
      3  12306       tick     190078719      16536409     187798294       2071711 
      4  12306       tick     190061319      16531993     187868904       2070646 
      5  12306       tick     190077263      16535619     187864077       2070814 
      6  12306       tick     190027092      16524704     187760380       2068507 
      7  12306       tick     189986606      16518235     187667661       2070432 
      8  12306       tick     190074504      16538841     187838733       2071182 
      9  12306       tick     189982584      16494478     187506359       2065017 
     10  12306       tick     190074484      16506241     187831150       2068077 
     11  12306       tick     190078481      16509967     187783463       2066374 
     12  12306       tick     190114994      16527600     187830476       2072767 
     13  12306       tick     190088033      16528790     187767973       2070118 
     14  12306       tick     190065489      16527389     187821411       2068436 
     15  12306       tick     190065061      16524827     187786297       2070468 
     16  12306       tick     190019638      16532410     187705097       2071056 
     17  12306       tick     189940752      16509091     187529740       2067742 
     18  12306       tick     190020782      16526780     187645280       2072941 
     19  12306       tick     190019112      16522142     187717404       2068123 
     20  12306       tick     190071384      16519132     187845508       2071004 
     21  12306       tick     190068549      16504079     187788893       2065649 
     22  12306       exit      95231434       7627646      86783371        955371 
