[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16336       tick           560       5407860         38875         41875 
      2  16336       tick            61       9611432           375         70805 
      3  16336       tick           134      18015217         10642         17113 
      4  16336       tick           115      17945386         10973         13283 
      5  16336       tick           116      19059134         11121         13388 
      6  16336       tick           114      18602914         11037         13034 
      7  16336       tick           115      18608539         11194         13349 
      8  16336       tick           122      18579691         10651         12857 
      9  16336       tick           104      18685175         10666         12402 
     10  16336       tick           109      18505727         11164         13671 
     11  16336       tick           111      18611574         10678         12651 
     12  16336       tick           113      18549249         10682         13577 
     13  16336       tick           104      18693123         10762         12540 
     14  16336       tick           107      18620490         10497         12812 
     15  16336       tick           100      18770877         10570         12487 
     16  16336       tick           105      18753435         10364         12384 
     17  16336       tick            99      18782474         10444         12153 
     18  16336       tick           104      18684870         10622         12701 
     19  16336       tick            99      18800368         10575         12391 
     20  16336       tick           107      18661910         10582         12710 
     21  16336       tick           100      18768388         10482         12197 
     22  16336       tick           103      18691169         10534         12456 
     23  16336       tick           104      18659457         10731         13004 
     24  16336       tick            96      18720631         10593         12504 
     25  16336       tick            99      18819380         10399         12117 
     26  16336       tick           101      18650918         10681         12890 
     27  16336       tick           108      18630952         10632         12668 
     28  16336       tick           108      18740995         10802         12442 
     29  16336       tick            95      18784136         10467         12147 
     30  16336       tick           107      18645990         11124         12812 
     31  16336       tick           105      18691195         10471         12555 
     32  16336       tick           120      18631441         10995         13105 
     33  16336       tick           104      18774236         10635         12119 
     34  16336       tick           102      18754458         10676         12315 
     35  16336       tick           106      18792226         10982         12548 
     36  16336       tick            94      18730729         10674         12403 
     37  16336       tick           108      18771139         10611         12316 
     38  16336       tick           107      18692599         10648         12533 
     39  16336       tick            96      18751696         10689         12422 
     40  16336       tick            98      18725217         10681         12236 
     41  16336       tick           105      18677754         10792         12728 
     42  16336       tick           101      18661598         10776         12781 
     43  16336       tick           103      18813035         10714         12182 
     44  16336       tick           101      18754601         10227         12057 
     45  16336       tick            98      18792064         10745         12530 
     46  16336       tick           112      18669915         10727         12474 
     47  16336       tick           109      18542864         11113         13949 
     48  16336       tick           105      18701775         10690         12600 
     49  16336       tick           108      18795887         10856         12310 
     50  16336       tick           101      18789583         10659         12327 
     51  16336       tick            95      18005992         10420         12074 
     52  16336       tick           112      19326755         11405         13370 
     53  16336       tick           107      18691550         10566         12115 
     54  16336       tick           109      18684056         11191         12763 
     55  16336       tick           107      18788176         10551         12144 
     56  16336       tick           105      18811789         10696         12100 
     57  16336       tick           100      18733446         10596         12352 
     58  16336       tick           108      18735829         10979         12515 
     59  16336       tick           108      18783508         10795         12258 
     60  16336       tick           110      18734352         10773         12663 
     61  16336       tick           105      18666207         10991         12764 
     62  16336       tick           119      18573030         11094         13419 
     63  16336       tick           111      18684969         10852         12661 
     64  16336       tick           115      18640885         10846         12570 
     65  16336       tick            97      18810017         10687         12165 
     66  16336       tick           100      18734766         10947         12615 
     67  16336       tick           107      18789297         10749         12180 
     68  16336       tick           104      18743414         10672         12263 
     69  16336       tick           104      18786851         10609         12319 
     70  16336       tick           105      18680223         10728         12499 
     71  16336       tick           105      18621704         10988         12969 
     72  16336       tick           104      18647140         10705         12817 
     73  16336       tick           108      18736411         10986         12460 
     74  16336       tick           110      18703628         10506         12378 
     75  16336       tick           105      18782740         10767         12490 
     76  16336       tick            95      18759123         10485         12053 
     77  16336       tick           101      18739964         11087         12888 
     78  16336       tick           115      18714409         10858         12491 
     79  16336       tick           108      18776625         10659         12225 
     80  16336       tick            99      18762997         10582         12186 
     81  16336       tick           101      18129389         10450         11829 
     82  16336       tick           109      19279936         11400         13211 
     83  16336       tick            77      18706628         10803         12585 
     84  16336       tick            62      18765202         10581         12290 
     85  16336       tick            71      18775121         10959         12463 
     86  16336       tick            77      18720037         10625         12550 
     87  16336       tick            65      18669999         10941         12712 
     88  16336       tick            72      18601970         10764         12414 
     89  16336       tick            62      18646874         10518         12594 
     90  16336       tick            71      18593862         11129         13139 
     91  16336       tick            72      18595531         10869         12987 
     92  16336       tick            65      18655739         10739         12566 
     93  16336       tick            69      18703143         10747         12539 
     94  16336       tick            73      18558725         10897         13037 
     95  16336       tick            76      18565835         10962         12956 
     96  16336       tick            64      18761273         10727         12261 
     97  16336       tick            66      18717422         10658         12485 
     98  16336       tick            72      18732038         10889         12439 
     99  16336       tick            68      18773502         10464         12075 
    100  16336       tick            67      18723820         10665         12428 
    101  16336       tick            71      18684350         10783         12700 
    102  16336       tick            63      18702793         10538         12440 
    103  16336       tick            75      18755597         10572         12425 
    104  16336       tick            70      18816585         10691         12164 
    105  16336       tick            61      18744225         10454         12285 
    106  16336       tick            68      18697867         10862         12655 
    107  16336       tick            69      18707142         10449         12415 
    108  16336       tick            70      18701288         10925         12448 
    109  16336       tick            67      18733551         10489         12488 
    110  16336       tick            64      18755230         10711         12344 
    111  16336       tick            71      18702680         10498         12484 
    112  16336       tick            72      18652070         10720         12926 
    113  16336       tick            67      18650381         10829         12935 
    114  16336       tick            61      18776167         10414         12063 
    115  16336       tick            64      18728497         10625         12395 
    116  16336       tick            69      18683244         10471         12051 
    117  16336       tick            74      18485720         11148         13812 
    118  16336       tick            61      18754593         10703         12567 
    119  16336       tick            64      18760459         10416         12174 
    120  16336       tick            70      18777060         10749         12504 
    121  16336       tick            74      18751619         10762         12586 
    122  16336       tick            75      18540022         11019         13490 
    123  16336       tick            75      18651262         10670         12851 
    124  16336       tick            69      18752190         10852         12478 
    125  16336       tick            73      18729681         10543         12325 
    126  16336       tick            73      18575743         10929         12843 
    127  16336       tick            71      18688932         10789         12614 
    128  16336       tick            67      18649838         10534         12462 
    129  16336       tick            80      18622194         10797         12769 
    130  16336       tick            67      18668831         10879         12805 
    131  16336       tick            73      18683256         10641         12592 
    132  16336       tick            66      18748703         10684         12307 
    133  16336       tick            73      18707651         10496         12567 
    134  16336       tick            62      18764398         10531         12307 
    135  16336       tick            67      18762314         10386         12081 
    136  16336       tick           101      18768450         10735         12141 
    137  16336       tick            93      18664831         10535         12665 
    138  16336       tick           105      18698734         10847         12619 
    139  16336       tick            98      18718190         10468         12318 
    140  16336       tick            96      18699674         10832         12480 
    141  16336       tick            96      18581361         10829         13200 
    142  16336       tick           110      18749781         10734         12425 
    143  16336       exit           177      10951101          8729          8624 
