cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,26000,27000,25000,255,23000,504160,911250,459144,48184,1021250,49008,23729,917500,21091,34216,1215000,41310
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,28000,25000,255,24000,527450,911250,480097,48488,1021250,49008,18239,917500,16506,33488,1215000,40095
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,27000,25000,255,24000,525258,911250,478275,48488,1021250,49008,18239,917500,16506,25207,1215000,30375
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,28000,25000,255,24000,523888,911250,476453,48792,1021250,49008,10980,918750,9180,25207,1215000,30375
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,28000,25000,255,24000,525258,911250,478275,48488,1022500,49056,11224,918750,10098,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,28000,26000,255,24000,525258,911250,478275,48792,1021250,49008,10736,917500,9170,25025,1215000,30375
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,28000,26000,255,24000,525806,911250,478275,48488,1021250,49008,11224,918750,10098,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,24000,525532,911250,478275,48792,1021250,49008,10980,917500,9170,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,28000,26000,255,24000,524710,911250,477364,48792,1021250,49008,10736,918750,9180,25025,1215000,30375
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,28000,26000,255,24000,524710,911250,477364,48488,1021250,49008,10980,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,24000,524436,911250,477364,48184,1022500,49056,10980,918750,9180,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,24000,525258,911250,478275,48792,1021250,49008,10492,918750,9180,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,24000,525532,911250,478275,48792,1021250,49008,10980,918750,9180,24206,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,24000,524984,911250,477364,48792,1021250,49008,11224,918750,10098,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,28000,26000,255,24000,525258,911250,478275,48792,1021250,49008,10736,918750,9180,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,28000,26000,255,24000,524710,911250,477364,48792,1021250,49008,11224,918750,10098,24206,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,29000,26000,255,24000,524436,911250,477364,48792,1022500,49056,10736,918750,9180,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,24000,525806,911250,478275,48792,1022500,49056,10736,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,24000,524710,911250,477364,48792,1021250,49008,11224,918750,10098,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,24000,524984,911250,477364,48488,1022500,49056,10736,918750,9180,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,24000,525258,911250,478275,48792,1021250,49008,10980,918750,9180,24206,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,24000,524162,911250,477364,48488,1022500,49056,11224,918750,10098,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,525532,911250,478275,48488,1021250,49008,10736,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,525532,910000,477750,48488,1021250,49008,11224,918750,10098,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,525532,911250,478275,48792,1021250,49008,11224,918750,10098,25025,1215000,30375
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,525806,911250,478275,48488,1021250,49008,11224,918750,10098,25025,1215000,30375
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,524710,911250,477364,48792,1021250,49008,11224,918750,10098,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,525532,911250,478275,48488,1021250,49008,10980,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,525532,911250,478275,48792,1021250,49008,10980,918750,9180,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,524162,911250,477364,48792,1021250,49008,10980,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,524984,911250,477364,48792,1021250,49008,10736,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,524984,911250,477364,48792,1021250,49008,10980,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,524436,911250,477364,48184,1021250,49008,11224,917500,10087,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,526354,911250,479186,48792,1021250,49008,10736,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,524984,911250,477364,48944,1021250,49008,10980,917500,9170,24206,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,524710,911250,477364,48488,1021250,49008,10736,917500,9170,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,525258,911250,478275,48792,1021250,49008,10980,917500,9170,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,524710,911250,477364,48792,1021250,49008,10980,917500,9170,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,525806,910000,477750,48792,1021250,49008,10736,918750,9180,24024,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,524710,910000,476840,48488,1021250,49008,10980,917500,9170,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,504982,911250,459144,48488,1021250,49008,11773,917500,10087,33033,1215000,40095
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,529094,911250,481919,48792,1021250,49008,11224,917500,10087,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,526080,911250,479186,48792,1021250,49008,11224,917500,10087,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,527450,911250,480097,48792,1021250,49008,11529,917500,10087,25207,1215000,30375
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,527450,911250,480097,48792,1021250,49008,11224,917500,10087,25025,1215000,30375
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,526628,911250,479186,48792,1021250,49008,10980,917500,9170,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,527450,911250,480097,48792,1021250,49008,10980,917500,9170,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,527176,911250,480097,48792,1021250,49008,10980,917500,9170,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,526902,911250,479186,48792,1022500,49056,10980,917500,9170,25025,1215000,30375
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,526902,911250,479186,48944,1022500,49056,11224,917500,10087,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,26000,255,25000,526354,911250,479186,48792,1022500,49056,10980,917500,9170,24206,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,527724,911250,480097,48792,1021250,49008,10736,917500,9170,25025,1215000,30375
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,527450,911250,480097,48944,1021250,49008,11224,918750,10098,24206,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,526628,911250,479186,48792,1021250,49008,10736,917500,9170,24206,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,527450,911250,480097,48488,1021250,49008,10980,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,527176,911250,480097,48792,1021250,49008,11529,918750,10098,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,527450,911250,480097,48792,1021250,49008,10736,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,526902,911250,479186,48792,1021250,49008,10980,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,526628,911250,479186,48488,1021250,49008,11224,918750,10098,24024,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,527176,911250,480097,48792,1021250,49008,10980,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,526080,911250,479186,48488,1021250,49008,11224,918750,10098,24206,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,525532,911250,478275,48488,1021250,49008,11224,918750,10098,24206,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,527176,911250,480097,48792,1021250,49008,10980,918750,9180,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,526354,911250,479186,48488,1021250,49008,11224,918750,10098,24206,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,527450,911250,480097,48792,1021250,49008,10980,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,527450,911250,480097,48184,1021250,49008,10736,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,526354,911250,479186,48792,1021250,49008,11529,918750,10098,24206,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,527724,911250,480097,48488,1021250,49008,10980,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,526902,911250,479186,48792,1022500,49056,10980,918750,9180,24752,1215000,29160
