[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7982       tick        162281         15353          5864        162281 
      2   7982       tick         64730           968          2461         64730 
      3   7982       tick         41365           641          3225         41365 
      4   7982       tick         41665           881          3404         41665 
      5   7982       tick         41787           629          3233         41787 
      6   7982       tick         41699           750          3247         41699 
      7   7982       tick         41204           711          3228         41204 
      8   7982       tick         41987           650          3308         41987 
      9   7982       tick         41547           627          3225         41547 
     10   7982       tick         41803           698          3247         41803 
     11   7982       tick         41545           711          3352         41545 
     12   7982       tick         41413           555          3247         41413 
     13   7982       tick         42402           866          3269         42402 
     14   7982       tick         43158           645          3362         43158 
     15   7982       tick         41807           505          3103         41807 
     16   7982       tick         41467           593          3482         41467 
     17   7982       tick         42250           658          3375         42250 
     18   7982       tick         41871           580          3357         41871 
     19   7982       tick         41080           585          3313         41080 
     20   7982       tick         41611           831          3361         41611 
     21   7982       tick         41510           713          3440         41510 
     22   7982       tick         41402           653          3240         41402 
     23   7982       tick         40465           665          3229         40465 
     24   7982       tick         43701           845          3393         43701 
     25   7982       tick         41587           687          3379         41587 
     26   7982       tick         41684           628          3340         41684 
     27   7982       tick         41859           637          3447         41859 
     28   7982       tick         41506           708          3362         41506 
     29   7982       tick         41806           651          3410         41806 
     30   7982       tick         41620           619          3382         41620 
     31   7982       tick         41546           683          3353         41546 
     32   7982       tick         41503           737          3241         41503 
     33   7982       tick         41087           723          3359         41087 
     34   7982       tick         42098           727          3176         42098 
     35   7982       tick         41838           676          3196         41838 
     36   7982       tick         41888           661          3262         41888 
     37   7982       tick         41760           627          3222         41760 
     38   7982       tick         41733           535          3184         41733 
     39   7982       tick         41871           569          3379         41871 
     40   7982       tick         41903           594          3364         41903 
     41   7982       tick         42056           579          3236         42056 
     42   7982       tick         42535           649          3274         42535 
     43   7982       tick         41941           539          3265         41941 
     44   7982       tick         42774           713          3251         42774 
     45   7982       tick         41227           619          3110         41227 
     46   7982       tick         41752           618          3422         41752 
     47   7982       tick         41135           670          3248         41135 
     48   7982       tick         42872           760          3336         42872 
     49   7982       tick         40715           669          3311         40715 
     50   7982       tick         41783           717          3308         41783 
     51   7982       tick         41806           693          3226         41806 
     52   7982       tick         41516           707          3333         41516 
     53   7982       tick         41507           626          3362         41507 
     54   7982       tick         42756           953          3365         42756 
     55   7982       tick         40932           647          3124         40932 
     56   7982       tick         41372           682          3210         41372 
     57   7982       tick         40561           545          3250         40561 
     58   7982       tick         41667           778          3412         41667 
     59   7982       tick         41962           781          3266         41962 
     60   7982       tick         41464           616          3340         41464 
     61   7982       tick         40391           661          3166         40391 
     62   7982       tick         42655           790          3281         42655 
     63   7982       tick         41882           620          3452         41882 
     64   7982       tick         43100           824          3407         43100 
     65   7982       tick         41587           564          3248         41587 
     66   7982       tick         42249           748          3430         42249 
     67   7982       tick         41178           717          3420         41178 
     68   7982       tick         41658           754          3330         41658 
     69   7982       tick         41918           728          3221         41918 
     70   7982       tick         41544           608          3308         41544 
     71   7982       tick         44126           613          3164         44126 
     72   7982       tick         41632           729          3199         41632 
     73   7982       tick         41080           603          3242         41080 
     74   7982       tick         42861           672          3274         42861 
     75   7982       tick         42171           600          3252         42171 
     76   7982       tick         41668           752          3390         41668 
     77   7982       tick         41325           840          3507         41325 
     78   7982       tick         42244           811          3295         42244 
     79   7982       tick         42451           780          3162         42451 
     80   7982       tick         41296           560          3335         41296 
     81   7982       tick         41542          1012          3498         41542 
     82   7982       tick         41822           707          3267         41822 
     83   7982       tick         41070           807          3312         41070 
     84   7982       tick         42471           836          3213         42471 
     85   7982       tick         41546           759          3327         41546 
     86   7982       tick         42959           809          3322         42959 
     87   7982       tick         41211           708          3276         41211 
     88   7982       exit         35599          2427          3113         35599 
