[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16856       tick             0     106333353     106333353      27059942 
      2  16856       tick             0     159332851     159332851      34474989 
      3  16856       tick             0     159367248     159367248      34486102 
      4  16856       tick             0     158795489     158795489      34364448 
      5  16856       tick             0     159373999     159373999      34487455 
      6  16856       tick             0     159412324     159412324      34495697 
      7  16856       tick             0     159358265     159358265      34483687 
      8  16856       tick             0     159519310     159519310      34520093 
      9  16856       tick             0     159639184     159639184      34545878 
     10  16856       tick             0     159457343     159457343      34504178 
     11  16856       tick             0     159592254     159592254      34535401 
     12  16856       tick             0     159553762     159553762      34527457 
     13  16856       tick             0     159228156     159228156      34456331 
     14  16856       tick             0     159574566     159574566      34531672 
     15  16856       tick             0     159623192     159623192      34542001 
     16  16856       tick             0     159554829     159554829      34526830 
     17  16856       tick             0     159603347     159603347      34535523 
     18  16856       tick             0     159501446     159501446      34515395 
     19  16856       tick             0     159588537     159588537      34532527 
     20  16856       tick             0     159641736     159641736      34545012 
     21  16856       tick             0     159557421     159557421      34528887 
     22  16856       tick             0     159588378     159588378      34531788 
     23  16856       tick             0     159574591     159574591      34531833 
     24  16856       tick             0     158947050     158947050      34396542 
     25  16856       tick             0     159578013     159578013      34535672 
     26  16856       tick             0     159664978     159664978      34551216 
     27  16856       tick             0     159558052     159558052      34531121 
     28  16856       tick             0     159617940     159617940      34539033 
     29  16856       tick             0     159604988     159604988      34542192 
     30  16856       tick             0     159644993     159644993      34546412 
     31  16856       tick             0     159612790     159612790      34539097 
     32  16856       tick             0     159512086     159512086      34517448 
     33  16856       tick             0     159524680     159524680      34522501 
     34  16856       tick             0     159654832     159654832      34547195 
     35  16856       tick             0     159571794     159571794      34530458 
     36  16856       tick             0     159582033     159582033      34534041 
     37  16856       tick             0     159701502     159701502      34558042 
     38  16856       tick             0     159669107     159669107      34550485 
     39  16856       tick             0     159719555     159719555      34563337 
     40  16856       tick             0     159692006     159692006      34556863 
     41  16856       tick             0     159724564     159724564      34561642 
     42  16856       tick             0     159659669     159659669      34548039 
     43  16856       tick             0     159585397     159585397      34532607 
     44  16856       tick             0     158943752     158943752      34394015 
     45  16856       tick             0     159679999     159679999      34552301 
     46  16856       tick             0     159527263     159527263      34520998 
     47  16856       tick             0     159521404     159521404      34519299 
     48  16856       exit             0     125297051     125297051      27153148 
